#   x         y(x)            y(x)^2      classical p(x)    V
   0.000  0.00000000E+00  0.00000000E+00  0.12386612E+00    0.000000
   0.007  0.86728012E-02  0.75217481E-04  0.12386651E+00    0.000022
   0.013  0.17342904E-01  0.30077633E-03  0.12386769E+00    0.000089
   0.020  0.26007612E-01  0.67639589E-03  0.12386966E+00    0.000200
   0.027  0.34664229E-01  0.12016088E-02  0.12387241E+00    0.000356
   0.033  0.43310064E-01  0.18757616E-02  0.12387595E+00    0.000556
   0.040  0.51942426E-01  0.26980156E-02  0.12388028E+00    0.000800
   0.047  0.60558633E-01  0.36673480E-02  0.12388539E+00    0.001089
   0.053  0.69156006E-01  0.47825531E-02  0.12389129E+00    0.001422
   0.060  0.77731873E-01  0.60422440E-02  0.12389798E+00    0.001800
   0.067  0.86283569E-01  0.74448543E-02  0.12390546E+00    0.002222
   0.073  0.94808440E-01  0.89886403E-02  0.12391373E+00    0.002689
   0.080  0.10330384E+00  0.10671683E-01  0.12392278E+00    0.003200
   0.087  0.11176713E+00  0.12491891E-01  0.12393263E+00    0.003756
   0.093  0.12019568E+00  0.14447003E-01  0.12394326E+00    0.004356
   0.100  0.12858689E+00  0.16534589E-01  0.12395469E+00    0.005000
   0.107  0.13693816E+00  0.18752059E-01  0.12396691E+00    0.005689
   0.113  0.14524689E+00  0.21096658E-01  0.12397992E+00    0.006422
   0.120  0.15351051E+00  0.23565478E-01  0.12399372E+00    0.007200
   0.127  0.16172648E+00  0.26155455E-01  0.12400832E+00    0.008022
   0.133  0.16989225E+00  0.28863377E-01  0.12402371E+00    0.008889
   0.140  0.17800530E+00  0.31685887E-01  0.12403990E+00    0.009800
   0.147  0.18606313E+00  0.34619488E-01  0.12405688E+00    0.010756
   0.153  0.19406325E+00  0.37660544E-01  0.12407466E+00    0.011756
   0.160  0.20200320E+00  0.40805292E-01  0.12409324E+00    0.012800
   0.167  0.20988053E+00  0.44049839E-01  0.12411262E+00    0.013889
   0.173  0.21769283E+00  0.47390170E-01  0.12413280E+00    0.015022
   0.180  0.22543770E+00  0.50822157E-01  0.12415378E+00    0.016200
   0.187  0.23311276E+00  0.54341558E-01  0.12417557E+00    0.017422
   0.193  0.24071565E+00  0.57944026E-01  0.12419815E+00    0.018689
   0.200  0.24824406E+00  0.61625115E-01  0.12422155E+00    0.020000
   0.207  0.25569568E+00  0.65380283E-01  0.12424575E+00    0.021356
   0.213  0.26306824E+00  0.69204901E-01  0.12427076E+00    0.022756
   0.220  0.27035949E+00  0.73094256E-01  0.12429658E+00    0.024200
   0.227  0.27756722E+00  0.77043559E-01  0.12432321E+00    0.025689
   0.233  0.28468922E+00  0.81047952E-01  0.12435065E+00    0.027222
   0.240  0.29172334E+00  0.85102510E-01  0.12437891E+00    0.028800
   0.247  0.29866746E+00  0.89202252E-01  0.12440798E+00    0.030422
   0.253  0.30551947E+00  0.93342146E-01  0.12443787E+00    0.032089
   0.260  0.31227730E+00  0.97517113E-01  0.12446858E+00    0.033800
   0.267  0.31893892E+00  0.10172203E+00  0.12450012E+00    0.035556
   0.273  0.32550233E+00  0.10595176E+00  0.12453247E+00    0.037356
   0.280  0.33196555E+00  0.11020112E+00  0.12456565E+00    0.039200
   0.287  0.33832665E+00  0.11446492E+00  0.12459966E+00    0.041089
   0.293  0.34458373E+00  0.11873795E+00  0.12463450E+00    0.043022
   0.300  0.35073493E+00  0.12301499E+00  0.12467016E+00    0.045000
   0.307  0.35677842E+00  0.12729084E+00  0.12470667E+00    0.047022
   0.313  0.36271241E+00  0.13156029E+00  0.12474400E+00    0.049089
   0.320  0.36853514E+00  0.13581815E+00  0.12478218E+00    0.051200
   0.327  0.37424489E+00  0.14005924E+00  0.12482119E+00    0.053356
   0.333  0.37983999E+00  0.14427842E+00  0.12486105E+00    0.055556
   0.340  0.38531880E+00  0.14847058E+00  0.12490175E+00    0.057800
   0.347  0.39067971E+00  0.15263064E+00  0.12494329E+00    0.060089
   0.353  0.39592117E+00  0.15675357E+00  0.12498569E+00    0.062422
   0.360  0.40104165E+00  0.16083440E+00  0.12502894E+00    0.064800
   0.367  0.40603968E+00  0.16486822E+00  0.12507304E+00    0.067222
   0.373  0.41091381E+00  0.16885016E+00  0.12511800E+00    0.069689
   0.380  0.41566265E+00  0.17277544E+00  0.12516382E+00    0.072200
   0.387  0.42028485E+00  0.17663935E+00  0.12521051E+00    0.074756
   0.393  0.42477909E+00  0.18043727E+00  0.12525806E+00    0.077356
   0.400  0.42914409E+00  0.18416465E+00  0.12530647E+00    0.080000
   0.407  0.43337865E+00  0.18781705E+00  0.12535576E+00    0.082689
   0.413  0.43748156E+00  0.19139011E+00  0.12540592E+00    0.085422
   0.420  0.44145169E+00  0.19487960E+00  0.12545696E+00    0.088200
   0.427  0.44528795E+00  0.19828136E+00  0.12550889E+00    0.091022
   0.433  0.44898928E+00  0.20159137E+00  0.12556169E+00    0.093889
   0.440  0.45255467E+00  0.20480573E+00  0.12561538E+00    0.096800
   0.447  0.45598317E+00  0.20792065E+00  0.12566996E+00    0.099756
   0.453  0.45927385E+00  0.21093247E+00  0.12572544E+00    0.102756
   0.460  0.46242585E+00  0.21383766E+00  0.12578181E+00    0.105800
   0.467  0.46543833E+00  0.21663284E+00  0.12583908E+00    0.108889
   0.473  0.46831052E+00  0.21931474E+00  0.12589726E+00    0.112022
   0.480  0.47104168E+00  0.22188026E+00  0.12595635E+00    0.115200
   0.487  0.47363112E+00  0.22432644E+00  0.12601634E+00    0.118422
   0.493  0.47607820E+00  0.22665045E+00  0.12607725E+00    0.121689
   0.500  0.47838231E+00  0.22884964E+00  0.12613908E+00    0.125000
   0.507  0.48054292E+00  0.23092150E+00  0.12620184E+00    0.128356
   0.513  0.48255951E+00  0.23286368E+00  0.12626552E+00    0.131756
   0.520  0.48443163E+00  0.23467400E+00  0.12633013E+00    0.135200
   0.527  0.48615886E+00  0.23635044E+00  0.12639567E+00    0.138689
   0.533  0.48774084E+00  0.23789113E+00  0.12646216E+00    0.142222
   0.540  0.48917725E+00  0.23929438E+00  0.12652958E+00    0.145800
   0.547  0.49046781E+00  0.24055867E+00  0.12659796E+00    0.149422
   0.553  0.49161230E+00  0.24168265E+00  0.12666729E+00    0.153089
   0.560  0.49261054E+00  0.24266514E+00  0.12673757E+00    0.156800
   0.567  0.49346239E+00  0.24350513E+00  0.12680882E+00    0.160556
   0.573  0.49416777E+00  0.24420178E+00  0.12688103E+00    0.164356
   0.580  0.49472662E+00  0.24475443E+00  0.12695421E+00    0.168200
   0.587  0.49513897E+00  0.24516260E+00  0.12702836E+00    0.172089
   0.593  0.49540484E+00  0.24542596E+00  0.12710350E+00    0.176022
   0.600  0.49552435E+00  0.24554438E+00  0.12717962E+00    0.180000
   0.607  0.49549763E+00  0.24551790E+00  0.12725673E+00    0.184022
   0.613  0.49532486E+00  0.24534672E+00  0.12733483E+00    0.188089
   0.620  0.49500627E+00  0.24503121E+00  0.12741394E+00    0.192200
   0.627  0.49454215E+00  0.24457193E+00  0.12749405E+00    0.196356
   0.633  0.49393280E+00  0.24396961E+00  0.12757517E+00    0.200556
   0.640  0.49317859E+00  0.24322512E+00  0.12765730E+00    0.204800
   0.647  0.49227993E+00  0.24233953E+00  0.12774046E+00    0.209089
   0.653  0.49123727E+00  0.24131405E+00  0.12782465E+00    0.213422
   0.660  0.49005110E+00  0.24015008E+00  0.12790986E+00    0.217800
   0.667  0.48872197E+00  0.23884916E+00  0.12799612E+00    0.222222
   0.673  0.48725044E+00  0.23741299E+00  0.12808342E+00    0.226689
   0.680  0.48563715E+00  0.23584344E+00  0.12817177E+00    0.231200
   0.687  0.48388275E+00  0.23414251E+00  0.12826118E+00    0.235756
   0.693  0.48198795E+00  0.23231239E+00  0.12835165E+00    0.240356
   0.700  0.47995351E+00  0.23035537E+00  0.12844318E+00    0.245000
   0.707  0.47778020E+00  0.22827392E+00  0.12853580E+00    0.249689
   0.713  0.47546886E+00  0.22607063E+00  0.12862949E+00    0.254422
   0.720  0.47302035E+00  0.22374825E+00  0.12872427E+00    0.259200
   0.727  0.47043558E+00  0.22130963E+00  0.12882015E+00    0.264022
   0.733  0.46771549E+00  0.21875778E+00  0.12891713E+00    0.268889
   0.740  0.46486108E+00  0.21609582E+00  0.12901521E+00    0.273800
   0.747  0.46187335E+00  0.21332700E+00  0.12911441E+00    0.278756
   0.753  0.45875339E+00  0.21045467E+00  0.12921473E+00    0.283756
   0.760  0.45550227E+00  0.20748232E+00  0.12931618E+00    0.288800
   0.767  0.45212114E+00  0.20441352E+00  0.12941877E+00    0.293889
   0.773  0.44861116E+00  0.20125197E+00  0.12952250E+00    0.299022
   0.780  0.44497354E+00  0.19800145E+00  0.12962739E+00    0.304200
   0.787  0.44120952E+00  0.19466584E+00  0.12973343E+00    0.309422
   0.793  0.43732037E+00  0.19124911E+00  0.12984063E+00    0.314689
   0.800  0.43330740E+00  0.18775530E+00  0.12994902E+00    0.320000
   0.807  0.42917196E+00  0.18418857E+00  0.13005858E+00    0.325356
   0.813  0.42491540E+00  0.18055310E+00  0.13016934E+00    0.330756
   0.820  0.42053915E+00  0.17685318E+00  0.13028129E+00    0.336200
   0.827  0.41604463E+00  0.17309314E+00  0.13039445E+00    0.341689
   0.833  0.41143332E+00  0.16927738E+00  0.13050882E+00    0.347222
   0.840  0.40670670E+00  0.16541034E+00  0.13062442E+00    0.352800
   0.847  0.40186632E+00  0.16149654E+00  0.13074126E+00    0.358422
   0.853  0.39691371E+00  0.15754049E+00  0.13085933E+00    0.364089
   0.860  0.39185046E+00  0.15354678E+00  0.13097865E+00    0.369800
   0.867  0.38667819E+00  0.14952002E+00  0.13109923E+00    0.375556
   0.873  0.38139853E+00  0.14546484E+00  0.13122109E+00    0.381356
   0.880  0.37601314E+00  0.14138588E+00  0.13134422E+00    0.387200
   0.887  0.37052372E+00  0.13728782E+00  0.13146863E+00    0.393089
   0.893  0.36493197E+00  0.13317534E+00  0.13159435E+00    0.399022
   0.900  0.35923963E+00  0.12905311E+00  0.13172137E+00    0.405000
   0.907  0.35344846E+00  0.12492581E+00  0.13184971E+00    0.411022
   0.913  0.34756024E+00  0.12079812E+00  0.13197937E+00    0.417089
   0.920  0.34157678E+00  0.11667470E+00  0.13211037E+00    0.423200
   0.927  0.33549991E+00  0.11256019E+00  0.13224273E+00    0.429356
   0.933  0.32933146E+00  0.10845921E+00  0.13237644E+00    0.435556
   0.940  0.32307331E+00  0.10437636E+00  0.13251151E+00    0.441800
   0.947  0.31672733E+00  0.10031620E+00  0.13264797E+00    0.448089
   0.953  0.31029544E+00  0.96283258E-01  0.13278582E+00    0.454422
   0.960  0.30377954E+00  0.92282008E-01  0.13292508E+00    0.460800
   0.967  0.29718158E+00  0.88316889E-01  0.13306574E+00    0.467222
   0.973  0.29050350E+00  0.84392283E-01  0.13320784E+00    0.473689
   0.980  0.28374728E+00  0.80512518E-01  0.13335137E+00    0.480200
   0.987  0.27691489E+00  0.76681857E-01  0.13349635E+00    0.486756
   0.993  0.27000834E+00  0.72904502E-01  0.13364279E+00    0.493356
   1.000  0.26302962E+00  0.69184581E-01  0.13379070E+00    0.500000
   1.007  0.25598076E+00  0.65526152E-01  0.13394010E+00    0.506689
   1.013  0.24886380E+00  0.61933191E-01  0.13409100E+00    0.513422
   1.020  0.24168077E+00  0.58409595E-01  0.13424342E+00    0.520200
   1.027  0.23443373E+00  0.54959172E-01  0.13439736E+00    0.527022
   1.033  0.22712473E+00  0.51585643E-01  0.13455283E+00    0.533889
   1.040  0.21975585E+00  0.48292635E-01  0.13470986E+00    0.540800
   1.047  0.21232917E+00  0.45083677E-01  0.13486846E+00    0.547756
   1.053  0.20484677E+00  0.41962200E-01  0.13502864E+00    0.554756
   1.060  0.19731074E+00  0.38931529E-01  0.13519041E+00    0.561800
   1.067  0.18972318E+00  0.35994885E-01  0.13535379E+00    0.568889
   1.073  0.18208619E+00  0.33155380E-01  0.13551879E+00    0.576022
   1.080  0.17440187E+00  0.30416013E-01  0.13568544E+00    0.583200
   1.087  0.16667234E+00  0.27779668E-01  0.13585373E+00    0.590422
   1.093  0.15889970E+00  0.25249114E-01  0.13602370E+00    0.597689
   1.100  0.15108606E+00  0.22826998E-01  0.13619535E+00    0.605000
   1.107  0.14323355E+00  0.20515850E-01  0.13636870E+00    0.612356
   1.113  0.13534427E+00  0.18318072E-01  0.13654377E+00    0.619756
   1.120  0.12742034E+00  0.16235943E-01  0.13672057E+00    0.627200
   1.127  0.11946387E+00  0.14271617E-01  0.13689912E+00    0.634689
   1.133  0.11147698E+00  0.12427117E-01  0.13707944E+00    0.642222
   1.140  0.10346176E+00  0.10704337E-01  0.13726155E+00    0.649800
   1.147  0.95420339E-01  0.91050411E-02  0.13744545E+00    0.657422
   1.153  0.87354803E-01  0.76308616E-02  0.13763118E+00    0.665089
   1.160  0.79267254E-01  0.62832975E-02  0.13781875E+00    0.672800
   1.167  0.71159783E-01  0.50637148E-02  0.13800817E+00    0.680556
   1.173  0.63034479E-01  0.39733455E-02  0.13819946E+00    0.688356
   1.180  0.54893420E-01  0.30132875E-02  0.13839266E+00    0.696200
   1.187  0.46738679E-01  0.21845041E-02  0.13858776E+00    0.704089
   1.193  0.38572322E-01  0.14878240E-02  0.13878480E+00    0.712022
   1.200  0.30396406E-01  0.92394147E-03  0.13898379E+00    0.720000
   1.207  0.22212977E-01  0.49341633E-03  0.13918476E+00    0.728022
   1.213  0.14024074E-01  0.19667464E-03  0.13938772E+00    0.736089
   1.220  0.58317244E-02  0.34009009E-04  0.13959270E+00    0.744200
   1.227 -0.23620544E-02  0.55793011E-05  0.13979972E+00    0.752356
   1.233 -0.10555257E-01  0.11141346E-03  0.14000879E+00    0.760556
   1.240 -0.18745891E-01  0.35140843E-03  0.14021995E+00    0.768800
   1.247 -0.26931975E-01  0.72533127E-03  0.14043321E+00    0.777089
   1.253 -0.35111541E-01  0.12328203E-02  0.14064860E+00    0.785422
   1.260 -0.43282637E-01  0.18733866E-02  0.14086614E+00    0.793800
   1.267 -0.51443321E-01  0.26464153E-02  0.14108585E+00    0.802222
   1.273 -0.59591671E-01  0.35511673E-02  0.14130777E+00    0.810689
   1.280 -0.67725777E-01  0.45867809E-02  0.14153190E+00    0.819200
   1.287 -0.75843746E-01  0.57522738E-02  0.14175829E+00    0.827756
   1.293 -0.83943701E-01  0.70465449E-02  0.14198695E+00    0.836356
   1.300 -0.92023782E-01  0.84683764E-02  0.14221791E+00    0.845000
   1.307 -0.10008215E+00  0.10016436E-01  0.14245120E+00    0.853689
   1.313 -0.10811697E+00  0.11689279E-01  0.14268684E+00    0.862422
   1.320 -0.11612645E+00  0.13485352E-01  0.14292486E+00    0.871200
   1.327 -0.12410879E+00  0.15402992E-01  0.14316530E+00    0.880022
   1.333 -0.13206223E+00  0.17440434E-01  0.14340817E+00    0.888889
   1.340 -0.13998503E+00  0.19595808E-01  0.14365350E+00    0.897800
   1.347 -0.14787544E+00  0.21867146E-01  0.14390134E+00    0.906756
   1.353 -0.15573177E+00  0.24252384E-01  0.14415170E+00    0.915756
   1.360 -0.16355233E+00  0.26749364E-01  0.14440462E+00    0.924800
   1.367 -0.17133545E+00  0.29355837E-01  0.14466012E+00    0.933889
   1.373 -0.17907949E+00  0.32069465E-01  0.14491825E+00    0.943022
   1.380 -0.18678283E+00  0.34887827E-01  0.14517903E+00    0.952200
   1.387 -0.19444388E+00  0.37808421E-01  0.14544250E+00    0.961422
   1.393 -0.20206104E+00  0.40828666E-01  0.14570868E+00    0.970689
   1.400 -0.20963279E+00  0.43945905E-01  0.14597762E+00    0.980000
   1.407 -0.21715757E+00  0.47157411E-01  0.14624935E+00    0.989356
   1.413 -0.22463390E+00  0.50460387E-01  0.14652391E+00    0.998756
   1.420 -0.23206028E+00  0.53851973E-01  0.14680132E+00    1.008200
   1.427 -0.23943526E+00  0.57329246E-01  0.14708164E+00    1.017689
   1.433 -0.24675742E+00  0.60889224E-01  0.14736489E+00    1.027222
   1.440 -0.25402534E+00  0.64528874E-01  0.14765111E+00    1.036800
   1.447 -0.26123764E+00  0.68245107E-01  0.14794035E+00    1.046422
   1.453 -0.26839297E+00  0.72034789E-01  0.14823264E+00    1.056089
   1.460 -0.27549000E+00  0.75894742E-01  0.14852803E+00    1.065800
   1.467 -0.28252742E+00  0.79821745E-01  0.14882656E+00    1.075556
   1.473 -0.28950396E+00  0.83812544E-01  0.14912826E+00    1.085356
   1.480 -0.29641836E+00  0.87863846E-01  0.14943319E+00    1.095200
   1.487 -0.30326940E+00  0.91972332E-01  0.14974139E+00    1.105089
   1.493 -0.31005589E+00  0.96134654E-01  0.15005290E+00    1.115022
   1.500 -0.31677664E+00  0.10034744E+00  0.15036777E+00    1.125000
   1.507 -0.32343053E+00  0.10460730E+00  0.15068604E+00    1.135022
   1.513 -0.33001642E+00  0.10891084E+00  0.15100777E+00    1.145089
   1.520 -0.33653323E+00  0.11325462E+00  0.15133300E+00    1.155200
   1.527 -0.34297991E+00  0.11763522E+00  0.15166179E+00    1.165356
   1.533 -0.34935540E+00  0.12204920E+00  0.15199418E+00    1.175556
   1.540 -0.35565872E+00  0.12649313E+00  0.15233024E+00    1.185800
   1.547 -0.36188888E+00  0.13096356E+00  0.15267000E+00    1.196089
   1.553 -0.36804493E+00  0.13545707E+00  0.15301353E+00    1.206422
   1.560 -0.37412595E+00  0.13997023E+00  0.15336088E+00    1.216800
   1.567 -0.38013104E+00  0.14449961E+00  0.15371210E+00    1.227222
   1.573 -0.38605934E+00  0.14904181E+00  0.15406727E+00    1.237689
   1.580 -0.39191001E+00  0.15359345E+00  0.15442644E+00    1.248200
   1.587 -0.39768223E+00  0.15815116E+00  0.15478966E+00    1.258756
   1.593 -0.40337523E+00  0.16271157E+00  0.15515700E+00    1.269356
   1.600 -0.40898825E+00  0.16727139E+00  0.15552853E+00    1.280000
   1.607 -0.41452056E+00  0.17182730E+00  0.15590431E+00    1.290689
   1.613 -0.41997148E+00  0.17637604E+00  0.15628440E+00    1.301422
   1.620 -0.42534032E+00  0.18091438E+00  0.15666888E+00    1.312200
   1.627 -0.43062644E+00  0.18543913E+00  0.15705782E+00    1.323022
   1.633 -0.43582924E+00  0.18994713E+00  0.15745128E+00    1.333889
   1.640 -0.44094812E+00  0.19443525E+00  0.15784934E+00    1.344800
   1.647 -0.44598254E+00  0.19890042E+00  0.15825207E+00    1.355756
   1.653 -0.45093195E+00  0.20333962E+00  0.15865956E+00    1.366756
   1.660 -0.45579586E+00  0.20774986E+00  0.15907188E+00    1.377800
   1.667 -0.46057378E+00  0.21212821E+00  0.15948910E+00    1.388889
   1.673 -0.46526529E+00  0.21647179E+00  0.15991132E+00    1.400022
   1.680 -0.46986994E+00  0.22077776E+00  0.16033861E+00    1.411200
   1.687 -0.47438736E+00  0.22504337E+00  0.16077107E+00    1.422422
   1.693 -0.47881717E+00  0.22926588E+00  0.16120878E+00    1.433689
   1.700 -0.48315904E+00  0.23344266E+00  0.16165184E+00    1.445000
   1.707 -0.48741265E+00  0.23757109E+00  0.16210033E+00    1.456356
   1.713 -0.49157773E+00  0.24164866E+00  0.16255435E+00    1.467756
   1.720 -0.49565400E+00  0.24567289E+00  0.16301399E+00    1.479200
   1.727 -0.49964125E+00  0.24964138E+00  0.16347937E+00    1.490689
   1.733 -0.50353926E+00  0.25355178E+00  0.16395058E+00    1.502222
   1.740 -0.50734785E+00  0.25740184E+00  0.16442773E+00    1.513800
   1.747 -0.51106687E+00  0.26118935E+00  0.16491093E+00    1.525422
   1.753 -0.51469619E+00  0.26491217E+00  0.16540028E+00    1.537089
   1.760 -0.51823571E+00  0.26856825E+00  0.16589590E+00    1.548800
   1.767 -0.52168535E+00  0.27215561E+00  0.16639792E+00    1.560556
   1.773 -0.52504506E+00  0.27567231E+00  0.16690644E+00    1.572356
   1.780 -0.52831480E+00  0.27911653E+00  0.16742159E+00    1.584200
   1.787 -0.53149458E+00  0.28248648E+00  0.16794351E+00    1.596089
   1.793 -0.53458441E+00  0.28578049E+00  0.16847231E+00    1.608022
   1.800 -0.53758433E+00  0.28899692E+00  0.16900814E+00    1.620000
   1.807 -0.54049443E+00  0.29213422E+00  0.16955114E+00    1.632022
   1.813 -0.54331478E+00  0.29519095E+00  0.17010143E+00    1.644089
   1.820 -0.54604550E+00  0.29816569E+00  0.17065918E+00    1.656200
   1.827 -0.54868673E+00  0.30105713E+00  0.17122452E+00    1.668356
   1.833 -0.55123863E+00  0.30386402E+00  0.17179763E+00    1.680556
   1.840 -0.55370138E+00  0.30658521E+00  0.17237864E+00    1.692800
   1.847 -0.55607518E+00  0.30921961E+00  0.17296773E+00    1.705089
   1.853 -0.55836027E+00  0.31176619E+00  0.17356506E+00    1.717422
   1.860 -0.56055688E+00  0.31422402E+00  0.17417082E+00    1.729800
   1.867 -0.56266530E+00  0.31659223E+00  0.17478517E+00    1.742222
   1.873 -0.56468579E+00  0.31887005E+00  0.17540830E+00    1.754689
   1.880 -0.56661869E+00  0.32105674E+00  0.17604040E+00    1.767200
   1.887 -0.56846431E+00  0.32315168E+00  0.17668166E+00    1.779756
   1.893 -0.57022302E+00  0.32515429E+00  0.17733229E+00    1.792356
   1.900 -0.57189516E+00  0.32706408E+00  0.17799250E+00    1.805000
   1.907 -0.57348115E+00  0.32888063E+00  0.17866250E+00    1.817689
   1.913 -0.57498138E+00  0.33060358E+00  0.17934250E+00    1.830422
   1.920 -0.57639628E+00  0.33223267E+00  0.18003275E+00    1.843200
   1.927 -0.57772629E+00  0.33376766E+00  0.18073347E+00    1.856022
   1.933 -0.57897188E+00  0.33520844E+00  0.18144491E+00    1.868889
   1.940 -0.58013353E+00  0.33655491E+00  0.18216731E+00    1.881800
   1.947 -0.58121173E+00  0.33780708E+00  0.18290095E+00    1.894756
   1.953 -0.58220701E+00  0.33896500E+00  0.18364609E+00    1.907756
   1.960 -0.58311988E+00  0.34002879E+00  0.18440300E+00    1.920800
   1.967 -0.58395090E+00  0.34099865E+00  0.18517198E+00    1.933889
   1.973 -0.58470063E+00  0.34187482E+00  0.18595332E+00    1.947022
   1.980 -0.58536964E+00  0.34265762E+00  0.18674733E+00    1.960200
   1.987 -0.58595854E+00  0.34334741E+00  0.18755433E+00    1.973422
   1.993 -0.58646793E+00  0.34394463E+00  0.18837464E+00    1.986689
   2.000 -0.58689843E+00  0.34444976E+00  0.18920862E+00    2.000000
   2.007 -0.58725067E+00  0.34486335E+00  0.19005662E+00    2.013356
   2.013 -0.58752532E+00  0.34518600E+00  0.19091900E+00    2.026756
   2.020 -0.58772302E+00  0.34541835E+00  0.19179615E+00    2.040200
   2.027 -0.58784447E+00  0.34556112E+00  0.19268845E+00    2.053689
   2.033 -0.58789034E+00  0.34561505E+00  0.19359634E+00    2.067222
   2.040 -0.58786134E+00  0.34558096E+00  0.19452022E+00    2.080800
   2.047 -0.58775818E+00  0.34545968E+00  0.19546055E+00    2.094422
   2.053 -0.58758159E+00  0.34525213E+00  0.19641778E+00    2.108089
   2.060 -0.58733230E+00  0.34495923E+00  0.19739240E+00    2.121800
   2.067 -0.58701106E+00  0.34458198E+00  0.19838491E+00    2.135556
   2.073 -0.58661862E+00  0.34412141E+00  0.19939581E+00    2.149356
   2.080 -0.58615576E+00  0.34357858E+00  0.20042567E+00    2.163200
   2.087 -0.58562325E+00  0.34295459E+00  0.20147503E+00    2.177089
   2.093 -0.58502187E+00  0.34225059E+00  0.20254448E+00    2.191022
   2.100 -0.58435243E+00  0.34146776E+00  0.20363465E+00    2.205000
   2.107 -0.58361572E+00  0.34060731E+00  0.20474616E+00    2.219022
   2.113 -0.58281256E+00  0.33967048E+00  0.20587968E+00    2.233089
   2.120 -0.58194376E+00  0.33865854E+00  0.20703591E+00    2.247200
   2.127 -0.58101016E+00  0.33757281E+00  0.20821558E+00    2.261356
   2.133 -0.58001259E+00  0.33641461E+00  0.20941945E+00    2.275556
   2.140 -0.57895190E+00  0.33518530E+00  0.21064831E+00    2.289800
   2.147 -0.57782892E+00  0.33388626E+00  0.21190300E+00    2.304089
   2.153 -0.57664452E+00  0.33251890E+00  0.21318439E+00    2.318422
   2.160 -0.57539955E+00  0.33108465E+00  0.21449339E+00    2.332800
   2.167 -0.57409489E+00  0.32958494E+00  0.21583097E+00    2.347222
   2.173 -0.57273140E+00  0.32802126E+00  0.21719812E+00    2.361689
   2.180 -0.57130996E+00  0.32639507E+00  0.21859591E+00    2.376200
   2.187 -0.56983145E+00  0.32470788E+00  0.22002545E+00    2.390756
   2.193 -0.56829676E+00  0.32296121E+00  0.22148790E+00    2.405356
   2.200 -0.56670677E+00  0.32115656E+00  0.22298450E+00    2.420000
   2.207 -0.56506237E+00  0.31929549E+00  0.22451653E+00    2.434689
   2.213 -0.56336447E+00  0.31737953E+00  0.22608536E+00    2.449422
   2.220 -0.56161396E+00  0.31541024E+00  0.22769243E+00    2.464200
   2.227 -0.55981174E+00  0.31338919E+00  0.22933926E+00    2.479022
   2.233 -0.55795872E+00  0.31131793E+00  0.23102745E+00    2.493889
   2.240 -0.55605579E+00  0.30919805E+00  0.23275869E+00    2.508800
   2.247 -0.55410388E+00  0.30703111E+00  0.23453478E+00    2.523756
   2.253 -0.55210388E+00  0.30481869E+00  0.23635763E+00    2.538756
   2.260 -0.55005671E+00  0.30256238E+00  0.23822925E+00    2.553800
   2.267 -0.54796327E+00  0.30026375E+00  0.24015177E+00    2.568889
   2.273 -0.54582448E+00  0.29792437E+00  0.24212748E+00    2.584022
   2.280 -0.54364125E+00  0.29554581E+00  0.24415879E+00    2.599200
   2.287 -0.54141449E+00  0.29312965E+00  0.24624827E+00    2.614422
   2.293 -0.53914511E+00  0.29067745E+00  0.24839868E+00    2.629689
   2.300 -0.53683403E+00  0.28819077E+00  0.25061294E+00    2.645000
   2.307 -0.53448214E+00  0.28567116E+00  0.25289418E+00    2.660356
   2.313 -0.53209036E+00  0.28312015E+00  0.25524576E+00    2.675756
   2.320 -0.52965960E+00  0.28053929E+00  0.25767126E+00    2.691200
   2.327 -0.52719076E+00  0.27793009E+00  0.26017453E+00    2.706689
   2.333 -0.52468474E+00  0.27529407E+00  0.26275972E+00    2.722222
   2.340 -0.52214244E+00  0.27263273E+00  0.26543127E+00    2.737800
   2.347 -0.51956478E+00  0.26994756E+00  0.26819398E+00    2.753422
   2.353 -0.51695263E+00  0.26724002E+00  0.27105303E+00    2.769089
   2.360 -0.51430689E+00  0.26451158E+00  0.27401403E+00    2.784800
   2.367 -0.51162846E+00  0.26176368E+00  0.27708303E+00    2.800556
   2.373 -0.50891822E+00  0.25899775E+00  0.28026664E+00    2.816356
   2.380 -0.50617705E+00  0.25621521E+00  0.28357200E+00    2.832200
   2.387 -0.50340584E+00  0.25341744E+00  0.28700691E+00    2.848089
   2.393 -0.50060545E+00  0.25060582E+00  0.29057990E+00    2.864022
   2.400 -0.49777677E+00  0.24778171E+00  0.29430030E+00    2.880000
   2.407 -0.49492065E+00  0.24494645E+00  0.29817832E+00    2.896022
   2.413 -0.49203795E+00  0.24210135E+00  0.30222523E+00    2.912089
   2.420 -0.48912955E+00  0.23924772E+00  0.30645342E+00    2.928200
   2.427 -0.48619628E+00  0.23638683E+00  0.31087662E+00    2.944356
   2.433 -0.48323900E+00  0.23351993E+00  0.31551004E+00    2.960556
   2.440 -0.48025855E+00  0.23064828E+00  0.32037062E+00    2.976800
   2.447 -0.47725576E+00  0.22777306E+00  0.32547725E+00    2.993089
   2.453 -0.47423147E+00  0.22489549E+00  0.33085112E+00    3.009422
   2.460 -0.47118650E+00  0.22201672E+00  0.33651604E+00    3.025800
   2.467 -0.46812166E+00  0.21913789E+00  0.34249891E+00    3.042222
   2.473 -0.46503778E+00  0.21626014E+00  0.34883023E+00    3.058689
