#   x         y(x)            y(x)^2      classical p(x)    V
  -1.844  0.55529383E+00  0.30835123E+00  0.16164114E+00    1.700988
  -1.833  0.55123867E+00  0.30386407E+00  0.16073097E+00    1.680556
  -1.822  0.54693589E+00  0.29913887E+00  0.15984137E+00    1.660247
  -1.811  0.54238467E+00  0.29418113E+00  0.15897166E+00    1.640062
  -1.800  0.53758438E+00  0.28899697E+00  0.15812118E+00    1.620000
  -1.789  0.53253456E+00  0.28359306E+00  0.15728932E+00    1.600062
  -1.778  0.52723493E+00  0.27797667E+00  0.15647548E+00    1.580247
  -1.767  0.52168540E+00  0.27215566E+00  0.15567909E+00    1.560556
  -1.756  0.51588607E+00  0.26613844E+00  0.15489963E+00    1.540988
  -1.744  0.50983721E+00  0.25993398E+00  0.15413657E+00    1.521543
  -1.733  0.50353931E+00  0.25355184E+00  0.15338941E+00    1.502222
  -1.722  0.49699304E+00  0.24700208E+00  0.15265769E+00    1.483025
  -1.711  0.49019928E+00  0.24029533E+00  0.15194094E+00    1.463951
  -1.700  0.48315910E+00  0.23344271E+00  0.15123874E+00    1.445000
  -1.689  0.47587377E+00  0.22645584E+00  0.15055067E+00    1.426173
  -1.678  0.46834479E+00  0.21934684E+00  0.14987632E+00    1.407469
  -1.667  0.46057384E+00  0.21212826E+00  0.14921532E+00    1.388889
  -1.656  0.45256283E+00  0.20481312E+00  0.14856730E+00    1.370432
  -1.644  0.44431388E+00  0.19741482E+00  0.14793189E+00    1.352099
  -1.633  0.43582930E+00  0.18994718E+00  0.14730877E+00    1.333889
  -1.622  0.42711164E+00  0.18242435E+00  0.14669760E+00    1.315802
  -1.611  0.41816365E+00  0.17486084E+00  0.14609807E+00    1.297840
  -1.600  0.40898831E+00  0.16727143E+00  0.14550988E+00    1.280000
  -1.589  0.39958879E+00  0.15967120E+00  0.14493273E+00    1.262284
  -1.578  0.38996852E+00  0.15207545E+00  0.14436635E+00    1.244691
  -1.567  0.38013110E+00  0.14449965E+00  0.14381046E+00    1.227222
  -1.556  0.37008038E+00  0.13695949E+00  0.14326481E+00    1.209877
  -1.544  0.35982041E+00  0.12947073E+00  0.14272914E+00    1.192654
  -1.533  0.34935546E+00  0.12204924E+00  0.14220321E+00    1.175556
  -1.522  0.33869003E+00  0.11471093E+00  0.14168678E+00    1.158580
  -1.511  0.32782880E+00  0.10747172E+00  0.14117964E+00    1.141728
  -1.500  0.31677670E+00  0.10034748E+00  0.14068156E+00    1.125000
  -1.489  0.30553886E+00  0.93353992E-01  0.14019233E+00    1.108395
  -1.478  0.29412060E+00  0.86506928E-01  0.13971175E+00    1.091914
  -1.467  0.28252748E+00  0.79821778E-01  0.13923963E+00    1.075556
  -1.456  0.27076525E+00  0.73313821E-01  0.13877577E+00    1.059321
  -1.444  0.25883986E+00  0.66998075E-01  0.13831999E+00    1.043210
  -1.433  0.24675748E+00  0.60889252E-01  0.13787211E+00    1.027222
  -1.422  0.23452444E+00  0.55001715E-01  0.13743197E+00    1.011358
  -1.411  0.22214732E+00  0.49349431E-01  0.13699939E+00    0.995617
  -1.400  0.20963284E+00  0.43945928E-01  0.13657421E+00    0.980000
  -1.389  0.19698794E+00  0.38804248E-01  0.13615629E+00    0.964506
  -1.378  0.18421973E+00  0.33936908E-01  0.13574546E+00    0.949136
  -1.367  0.17133550E+00  0.29355854E-01  0.13534158E+00    0.933889
  -1.356  0.15834273E+00  0.25072421E-01  0.13494452E+00    0.918765
  -1.344  0.14524906E+00  0.21097288E-01  0.13455412E+00    0.903765
  -1.333  0.13206228E+00  0.17440447E-01  0.13417027E+00    0.888889
  -1.322  0.11879038E+00  0.14111155E-01  0.13379283E+00    0.874136
  -1.311  0.10544147E+00  0.11117904E-01  0.13342168E+00    0.859506
  -1.300  0.92023828E-01  0.84683849E-02  0.13305669E+00    0.845000
  -1.289  0.78545870E-01  0.61694537E-02  0.13269775E+00    0.830617
  -1.278  0.65016153E-01  0.42271001E-02  0.13234474E+00    0.816358
  -1.267  0.51443365E-01  0.26464198E-02  0.13199756E+00    0.802222
  -1.256  0.37836319E-01  0.14315870E-02  0.13165609E+00    0.788210
  -1.244  0.24203948E-01  0.58583111E-03  0.13132023E+00    0.774321
  -1.233  0.10555297E-01  0.11141429E-03  0.13098987E+00    0.760556
  -1.222 -0.31004859E-02  0.96130130E-05  0.13066493E+00    0.746914
  -1.211 -0.16754154E-01  0.28070167E-03  0.13034531E+00    0.733395
  -1.200 -0.30396370E-01  0.92393929E-03  0.13003090E+00    0.720000
  -1.189 -0.44017715E-01  0.19375592E-02  0.12972163E+00    0.706728
  -1.178 -0.57608695E-01  0.33187618E-02  0.12941740E+00    0.693580
  -1.167 -0.71159752E-01  0.50637102E-02  0.12911812E+00    0.680556
  -1.156 -0.84661265E-01  0.71675298E-02  0.12882372E+00    0.667654
  -1.144 -0.98103568E-01  0.96243100E-02  0.12853412E+00    0.654877
  -1.133 -0.11147695E+00  0.12427110E-01  0.12824923E+00    0.642222
  -1.122 -0.12477167E+00  0.15567970E-01  0.12796897E+00    0.629691
  -1.111 -0.13797796E+00  0.19037917E-01  0.12769328E+00    0.617284
  -1.100 -0.15108604E+00  0.22826991E-01  0.12742208E+00    0.605000
  -1.089 -0.16408612E+00  0.26924255E-01  0.12715530E+00    0.592840
  -1.078 -0.17696842E+00  0.31317821E-01  0.12689287E+00    0.580802
  -1.067 -0.18972316E+00  0.35994878E-01  0.12663473E+00    0.568889
  -1.056 -0.20234060E+00  0.40941718E-01  0.12638081E+00    0.557099
  -1.044 -0.21481101E+00  0.46143770E-01  0.12613104E+00    0.545432
  -1.033 -0.22712472E+00  0.51585637E-01  0.12588537E+00    0.533889
  -1.022 -0.23927209E+00  0.57251132E-01  0.12564374E+00    0.522469
  -1.011 -0.25124355E+00  0.63123323E-01  0.12540608E+00    0.511173
  -1.000 -0.26302961E+00  0.69184576E-01  0.12517233E+00    0.500000
  -0.989 -0.27462084E+00  0.75416606E-01  0.12494246E+00    0.488951
  -0.978 -0.28600791E+00  0.81800522E-01  0.12471639E+00    0.478025
  -0.967 -0.29718157E+00  0.88316886E-01  0.12449408E+00    0.467222
  -0.956 -0.30813270E+00  0.94945764E-01  0.12427547E+00    0.456543
  -0.944 -0.31885230E+00  0.10166679E+00  0.12406052E+00    0.445988
  -0.933 -0.32933146E+00  0.10845921E+00  0.12384917E+00    0.435556
  -0.922 -0.33956145E+00  0.11530198E+00  0.12364138E+00    0.425247
  -0.911 -0.34953365E+00  0.12217378E+00  0.12343711E+00    0.415062
  -0.900 -0.35923963E+00  0.12905311E+00  0.12323630E+00    0.405000
  -0.889 -0.36867109E+00  0.13591837E+00  0.12303892E+00    0.395062
  -0.878 -0.37781992E+00  0.14274789E+00  0.12284491E+00    0.385247
  -0.867 -0.38667820E+00  0.14952003E+00  0.12265424E+00    0.375556
  -0.856 -0.39523818E+00  0.15621322E+00  0.12246687E+00    0.365988
  -0.844 -0.40349233E+00  0.16280606E+00  0.12228276E+00    0.356543
  -0.833 -0.41143333E+00  0.16927739E+00  0.12210187E+00    0.347222
  -0.822 -0.41905406E+00  0.17560630E+00  0.12192415E+00    0.338025
  -0.811 -0.42634764E+00  0.18177231E+00  0.12174958E+00    0.328951
  -0.800 -0.43330742E+00  0.18775532E+00  0.12157812E+00    0.320000
  -0.789 -0.43992699E+00  0.19353576E+00  0.12140973E+00    0.311173
  -0.778 -0.44620020E+00  0.19909462E+00  0.12124438E+00    0.302469
  -0.767 -0.45212116E+00  0.20441354E+00  0.12108203E+00    0.293889
  -0.756 -0.45768422E+00  0.20947484E+00  0.12092266E+00    0.285432
  -0.744 -0.46288403E+00  0.21426162E+00  0.12076622E+00    0.277099
  -0.733 -0.46771551E+00  0.21875780E+00  0.12061270E+00    0.268889
  -0.722 -0.47217387E+00  0.22294817E+00  0.12046205E+00    0.260802
  -0.711 -0.47625461E+00  0.22681846E+00  0.12031426E+00    0.252840
  -0.700 -0.47995353E+00  0.23035540E+00  0.12016929E+00    0.245000
  -0.689 -0.48326674E+00  0.23354674E+00  0.12002711E+00    0.237284
  -0.678 -0.48619065E+00  0.23638135E+00  0.11988769E+00    0.229691
  -0.667 -0.48872199E+00  0.23884919E+00  0.11975102E+00    0.222222
  -0.656 -0.49085783E+00  0.24094141E+00  0.11961706E+00    0.214877
  -0.644 -0.49259553E+00  0.24265036E+00  0.11948579E+00    0.207654
  -0.633 -0.49393283E+00  0.24396964E+00  0.11935719E+00    0.200556
  -0.622 -0.49486775E+00  0.24489409E+00  0.11923122E+00    0.193580
  -0.611 -0.49539869E+00  0.24541987E+00  0.11910787E+00    0.186728
  -0.600 -0.49552438E+00  0.24554441E+00  0.11898712E+00    0.180000
  -0.589 -0.49524389E+00  0.24526652E+00  0.11886893E+00    0.173395
  -0.578 -0.49455665E+00  0.24458628E+00  0.11875330E+00    0.166914
  -0.567 -0.49346242E+00  0.24350516E+00  0.11864020E+00    0.160556
  -0.556 -0.49196134E+00  0.24202596E+00  0.11852961E+00    0.154321
  -0.544 -0.49005388E+00  0.24015280E+00  0.11842150E+00    0.148210
  -0.533 -0.48774087E+00  0.23789116E+00  0.11831587E+00    0.142222
  -0.522 -0.48502353E+00  0.23524782E+00  0.11821269E+00    0.136358
  -0.511 -0.48190338E+00  0.23223087E+00  0.11811194E+00    0.130617
  -0.500 -0.47838235E+00  0.22884967E+00  0.11801361E+00    0.125000
  -0.489 -0.47446269E+00  0.22511485E+00  0.11791767E+00    0.119506
  -0.478 -0.47014704E+00  0.22103824E+00  0.11782412E+00    0.114136
  -0.467 -0.46543836E+00  0.21663287E+00  0.11773293E+00    0.108889
  -0.456 -0.46034000E+00  0.21191292E+00  0.11764410E+00    0.103765
  -0.444 -0.45485564E+00  0.20689365E+00  0.11755759E+00    0.098765
  -0.433 -0.44898931E+00  0.20159140E+00  0.11747341E+00    0.093889
  -0.422 -0.44274540E+00  0.19602349E+00  0.11739153E+00    0.089136
  -0.411 -0.43612865E+00  0.19020820E+00  0.11731194E+00    0.084506
  -0.400 -0.42914413E+00  0.18416468E+00  0.11723463E+00    0.080000
  -0.389 -0.42179724E+00  0.17791291E+00  0.11715959E+00    0.075617
  -0.378 -0.41409374E+00  0.17147363E+00  0.11708679E+00    0.071358
  -0.367 -0.40603971E+00  0.16486824E+00  0.11701624E+00    0.067222
  -0.356 -0.39764154E+00  0.15811880E+00  0.11694791E+00    0.063210
  -0.344 -0.38890597E+00  0.15124785E+00  0.11688180E+00    0.059321
  -0.333 -0.37984002E+00  0.14427844E+00  0.11681790E+00    0.055556
  -0.322 -0.37045106E+00  0.13723398E+00  0.11675619E+00    0.051914
  -0.311 -0.36074672E+00  0.13013820E+00  0.11669666E+00    0.048395
  -0.300 -0.35073496E+00  0.12301501E+00  0.11663931E+00    0.045000
  -0.289 -0.34042402E+00  0.11588851E+00  0.11658413E+00    0.041728
  -0.278 -0.32982242E+00  0.10878283E+00  0.11653110E+00    0.038580
  -0.267 -0.31893895E+00  0.10172205E+00  0.11648022E+00    0.035556
  -0.256 -0.30778267E+00  0.94730172E-01  0.11643148E+00    0.032654
  -0.244 -0.29636291E+00  0.87830975E-01  0.11638487E+00    0.029877
  -0.233 -0.28468924E+00  0.81047965E-01  0.11634038E+00    0.027222
  -0.222 -0.27277148E+00  0.74404280E-01  0.11629801E+00    0.024691
  -0.211 -0.26061967E+00  0.67922612E-01  0.11625775E+00    0.022284
  -0.200 -0.24824408E+00  0.61625126E-01  0.11621959E+00    0.020000
  -0.189 -0.23565521E+00  0.55533378E-01  0.11618354E+00    0.017840
  -0.178 -0.22286374E+00  0.49668246E-01  0.11614957E+00    0.015802
  -0.167 -0.20988055E+00  0.44049846E-01  0.11611768E+00    0.013889
  -0.156 -0.19671672E+00  0.38697469E-01  0.11608788E+00    0.012099
  -0.144 -0.18338349E+00  0.33629505E-01  0.11606016E+00    0.010432
  -0.133 -0.16989227E+00  0.28863382E-01  0.11603450E+00    0.008889
  -0.122 -0.15625460E+00  0.24415502E-01  0.11601092E+00    0.007469
  -0.111 -0.14248221E+00  0.20301180E-01  0.11598939E+00    0.006173
  -0.100 -0.12858691E+00  0.16534592E-01  0.11596993E+00    0.005000
  -0.089 -0.11458065E+00  0.13128724E-01  0.11595252E+00    0.003951
  -0.078 -0.10047549E+00  0.10095323E-01  0.11593717E+00    0.003025
  -0.067 -0.86283577E-01  0.74448556E-02  0.11592387E+00    0.002222
  -0.056 -0.72017155E-01  0.51864707E-02  0.11591262E+00    0.001543
  -0.044 -0.57688529E-01  0.33279664E-02  0.11590342E+00    0.000988
  -0.033 -0.43310067E-01  0.18757619E-02  0.11589626E+00    0.000556
  -0.022 -0.28894186E-01  0.83487396E-03  0.11589115E+00    0.000247
  -0.011 -0.14453337E-01  0.20889896E-03  0.11588809E+00    0.000062
   0.000  0.00000000E+00  0.00000000E+00  0.11588706E+00    0.000000
   0.011  0.14453337E-01  0.20889896E-03  0.11588809E+00    0.000062
   0.022  0.28894186E-01  0.83487396E-03  0.11589115E+00    0.000247
   0.033  0.43310067E-01  0.18757619E-02  0.11589626E+00    0.000556
   0.044  0.57688529E-01  0.33279664E-02  0.11590342E+00    0.000988
   0.056  0.72017155E-01  0.51864707E-02  0.11591262E+00    0.001543
   0.067  0.86283577E-01  0.74448556E-02  0.11592387E+00    0.002222
   0.078  0.10047549E+00  0.10095323E-01  0.11593717E+00    0.003025
   0.089  0.11458065E+00  0.13128724E-01  0.11595252E+00    0.003951
   0.100  0.12858691E+00  0.16534592E-01  0.11596993E+00    0.005000
   0.111  0.14248221E+00  0.20301180E-01  0.11598939E+00    0.006173
   0.122  0.15625460E+00  0.24415502E-01  0.11601092E+00    0.007469
   0.133  0.16989227E+00  0.28863382E-01  0.11603450E+00    0.008889
   0.144  0.18338349E+00  0.33629505E-01  0.11606016E+00    0.010432
   0.156  0.19671672E+00  0.38697469E-01  0.11608788E+00    0.012099
   0.167  0.20988055E+00  0.44049846E-01  0.11611768E+00    0.013889
   0.178  0.22286374E+00  0.49668246E-01  0.11614957E+00    0.015802
   0.189  0.23565521E+00  0.55533378E-01  0.11618354E+00    0.017840
   0.200  0.24824408E+00  0.61625126E-01  0.11621959E+00    0.020000
   0.211  0.26061967E+00  0.67922612E-01  0.11625775E+00    0.022284
   0.222  0.27277148E+00  0.74404280E-01  0.11629801E+00    0.024691
   0.233  0.28468924E+00  0.81047965E-01  0.11634038E+00    0.027222
   0.244  0.29636291E+00  0.87830975E-01  0.11638487E+00    0.029877
   0.256  0.30778267E+00  0.94730172E-01  0.11643148E+00    0.032654
   0.267  0.31893895E+00  0.10172205E+00  0.11648022E+00    0.035556
   0.278  0.32982242E+00  0.10878283E+00  0.11653110E+00    0.038580
   0.289  0.34042402E+00  0.11588851E+00  0.11658413E+00    0.041728
   0.300  0.35073496E+00  0.12301501E+00  0.11663931E+00    0.045000
   0.311  0.36074672E+00  0.13013820E+00  0.11669666E+00    0.048395
   0.322  0.37045106E+00  0.13723398E+00  0.11675619E+00    0.051914
   0.333  0.37984002E+00  0.14427844E+00  0.11681790E+00    0.055556
   0.344  0.38890597E+00  0.15124785E+00  0.11688180E+00    0.059321
   0.356  0.39764154E+00  0.15811880E+00  0.11694791E+00    0.063210
   0.367  0.40603971E+00  0.16486824E+00  0.11701624E+00    0.067222
   0.378  0.41409374E+00  0.17147363E+00  0.11708679E+00    0.071358
   0.389  0.42179724E+00  0.17791291E+00  0.11715959E+00    0.075617
   0.400  0.42914413E+00  0.18416468E+00  0.11723463E+00    0.080000
   0.411  0.43612865E+00  0.19020820E+00  0.11731194E+00    0.084506
   0.422  0.44274540E+00  0.19602349E+00  0.11739153E+00    0.089136
   0.433  0.44898931E+00  0.20159140E+00  0.11747341E+00    0.093889
   0.444  0.45485564E+00  0.20689365E+00  0.11755759E+00    0.098765
   0.456  0.46034000E+00  0.21191292E+00  0.11764410E+00    0.103765
   0.467  0.46543836E+00  0.21663287E+00  0.11773293E+00    0.108889
   0.478  0.47014704E+00  0.22103824E+00  0.11782412E+00    0.114136
   0.489  0.47446269E+00  0.22511485E+00  0.11791767E+00    0.119506
   0.500  0.47838235E+00  0.22884967E+00  0.11801361E+00    0.125000
   0.511  0.48190338E+00  0.23223087E+00  0.11811194E+00    0.130617
   0.522  0.48502353E+00  0.23524782E+00  0.11821269E+00    0.136358
   0.533  0.48774087E+00  0.23789116E+00  0.11831587E+00    0.142222
   0.544  0.49005388E+00  0.24015280E+00  0.11842150E+00    0.148210
   0.556  0.49196134E+00  0.24202596E+00  0.11852961E+00    0.154321
   0.567  0.49346242E+00  0.24350516E+00  0.11864020E+00    0.160556
   0.578  0.49455665E+00  0.24458628E+00  0.11875330E+00    0.166914
   0.589  0.49524389E+00  0.24526652E+00  0.11886893E+00    0.173395
   0.600  0.49552438E+00  0.24554441E+00  0.11898712E+00    0.180000
   0.611  0.49539869E+00  0.24541987E+00  0.11910787E+00    0.186728
   0.622  0.49486775E+00  0.24489409E+00  0.11923122E+00    0.193580
   0.633  0.49393283E+00  0.24396964E+00  0.11935719E+00    0.200556
   0.644  0.49259553E+00  0.24265036E+00  0.11948579E+00    0.207654
   0.656  0.49085783E+00  0.24094141E+00  0.11961706E+00    0.214877
   0.667  0.48872199E+00  0.23884919E+00  0.11975102E+00    0.222222
   0.678  0.48619065E+00  0.23638135E+00  0.11988769E+00    0.229691
   0.689  0.48326674E+00  0.23354674E+00  0.12002711E+00    0.237284
   0.700  0.47995353E+00  0.23035540E+00  0.12016929E+00    0.245000
   0.711  0.47625461E+00  0.22681846E+00  0.12031426E+00    0.252840
   0.722  0.47217387E+00  0.22294817E+00  0.12046205E+00    0.260802
   0.733  0.46771551E+00  0.21875780E+00  0.12061270E+00    0.268889
   0.744  0.46288403E+00  0.21426162E+00  0.12076622E+00    0.277099
   0.756  0.45768422E+00  0.20947484E+00  0.12092266E+00    0.285432
   0.767  0.45212116E+00  0.20441354E+00  0.12108203E+00    0.293889
   0.778  0.44620020E+00  0.19909462E+00  0.12124438E+00    0.302469
   0.789  0.43992699E+00  0.19353576E+00  0.12140973E+00    0.311173
   0.800  0.43330742E+00  0.18775532E+00  0.12157812E+00    0.320000
   0.811  0.42634764E+00  0.18177231E+00  0.12174958E+00    0.328951
   0.822  0.41905406E+00  0.17560630E+00  0.12192415E+00    0.338025
   0.833  0.41143333E+00  0.16927739E+00  0.12210187E+00    0.347222
   0.844  0.40349233E+00  0.16280606E+00  0.12228276E+00    0.356543
   0.856  0.39523818E+00  0.15621322E+00  0.12246687E+00    0.365988
   0.867  0.38667820E+00  0.14952003E+00  0.12265424E+00    0.375556
   0.878  0.37781992E+00  0.14274789E+00  0.12284491E+00    0.385247
   0.889  0.36867109E+00  0.13591837E+00  0.12303892E+00    0.395062
   0.900  0.35923963E+00  0.12905311E+00  0.12323630E+00    0.405000
   0.911  0.34953365E+00  0.12217378E+00  0.12343711E+00    0.415062
   0.922  0.33956145E+00  0.11530198E+00  0.12364138E+00    0.425247
   0.933  0.32933146E+00  0.10845921E+00  0.12384917E+00    0.435556
   0.944  0.31885230E+00  0.10166679E+00  0.12406052E+00    0.445988
   0.956  0.30813270E+00  0.94945764E-01  0.12427547E+00    0.456543
   0.967  0.29718157E+00  0.88316886E-01  0.12449408E+00    0.467222
   0.978  0.28600791E+00  0.81800522E-01  0.12471639E+00    0.478025
   0.989  0.27462084E+00  0.75416606E-01  0.12494246E+00    0.488951
   1.000  0.26302961E+00  0.69184576E-01  0.12517233E+00    0.500000
   1.011  0.25124355E+00  0.63123323E-01  0.12540608E+00    0.511173
   1.022  0.23927209E+00  0.57251132E-01  0.12564374E+00    0.522469
   1.033  0.22712472E+00  0.51585637E-01  0.12588537E+00    0.533889
   1.044  0.21481101E+00  0.46143770E-01  0.12613104E+00    0.545432
   1.056  0.20234060E+00  0.40941718E-01  0.12638081E+00    0.557099
   1.067  0.18972316E+00  0.35994878E-01  0.12663473E+00    0.568889
   1.078  0.17696842E+00  0.31317821E-01  0.12689287E+00    0.580802
   1.089  0.16408612E+00  0.26924255E-01  0.12715530E+00    0.592840
   1.100  0.15108604E+00  0.22826991E-01  0.12742208E+00    0.605000
   1.111  0.13797796E+00  0.19037917E-01  0.12769328E+00    0.617284
   1.122  0.12477167E+00  0.15567970E-01  0.12796897E+00    0.629691
   1.133  0.11147695E+00  0.12427110E-01  0.12824923E+00    0.642222
   1.144  0.98103568E-01  0.96243100E-02  0.12853412E+00    0.654877
   1.156  0.84661265E-01  0.71675298E-02  0.12882372E+00    0.667654
   1.167  0.71159752E-01  0.50637102E-02  0.12911812E+00    0.680556
   1.178  0.57608695E-01  0.33187618E-02  0.12941740E+00    0.693580
   1.189  0.44017715E-01  0.19375592E-02  0.12972163E+00    0.706728
   1.200  0.30396370E-01  0.92393929E-03  0.13003090E+00    0.720000
   1.211  0.16754154E-01  0.28070167E-03  0.13034531E+00    0.733395
   1.222  0.31004859E-02  0.96130130E-05  0.13066493E+00    0.746914
   1.233 -0.10555297E-01  0.11141429E-03  0.13098987E+00    0.760556
   1.244 -0.24203948E-01  0.58583111E-03  0.13132023E+00    0.774321
   1.256 -0.37836319E-01  0.14315870E-02  0.13165609E+00    0.788210
   1.267 -0.51443365E-01  0.26464198E-02  0.13199756E+00    0.802222
   1.278 -0.65016153E-01  0.42271001E-02  0.13234474E+00    0.816358
   1.289 -0.78545870E-01  0.61694537E-02  0.13269775E+00    0.830617
   1.300 -0.92023828E-01  0.84683849E-02  0.13305669E+00    0.845000
   1.311 -0.10544147E+00  0.11117904E-01  0.13342168E+00    0.859506
   1.322 -0.11879038E+00  0.14111155E-01  0.13379283E+00    0.874136
   1.333 -0.13206228E+00  0.17440447E-01  0.13417027E+00    0.888889
   1.344 -0.14524906E+00  0.21097288E-01  0.13455412E+00    0.903765
   1.356 -0.15834273E+00  0.25072421E-01  0.13494452E+00    0.918765
   1.367 -0.17133550E+00  0.29355854E-01  0.13534158E+00    0.933889
   1.378 -0.18421973E+00  0.33936908E-01  0.13574546E+00    0.949136
   1.389 -0.19698794E+00  0.38804248E-01  0.13615629E+00    0.964506
   1.400 -0.20963284E+00  0.43945928E-01  0.13657421E+00    0.980000
   1.411 -0.22214732E+00  0.49349431E-01  0.13699939E+00    0.995617
   1.422 -0.23452444E+00  0.55001715E-01  0.13743197E+00    1.011358
   1.433 -0.24675748E+00  0.60889252E-01  0.13787211E+00    1.027222
   1.444 -0.25883986E+00  0.66998075E-01  0.13831999E+00    1.043210
   1.456 -0.27076525E+00  0.73313821E-01  0.13877577E+00    1.059321
   1.467 -0.28252748E+00  0.79821778E-01  0.13923963E+00    1.075556
   1.478 -0.29412060E+00  0.86506928E-01  0.13971175E+00    1.091914
   1.489 -0.30553886E+00  0.93353992E-01  0.14019233E+00    1.108395
   1.500 -0.31677670E+00  0.10034748E+00  0.14068156E+00    1.125000
   1.511 -0.32782880E+00  0.10747172E+00  0.14117964E+00    1.141728
   1.522 -0.33869003E+00  0.11471093E+00  0.14168678E+00    1.158580
   1.533 -0.34935546E+00  0.12204924E+00  0.14220321E+00    1.175556
   1.544 -0.35982041E+00  0.12947073E+00  0.14272914E+00    1.192654
   1.556 -0.37008038E+00  0.13695949E+00  0.14326481E+00    1.209877
   1.567 -0.38013110E+00  0.14449965E+00  0.14381046E+00    1.227222
   1.578 -0.38996852E+00  0.15207545E+00  0.14436635E+00    1.244691
   1.589 -0.39958879E+00  0.15967120E+00  0.14493273E+00    1.262284
   1.600 -0.40898831E+00  0.16727143E+00  0.14550988E+00    1.280000
   1.611 -0.41816365E+00  0.17486084E+00  0.14609807E+00    1.297840
   1.622 -0.42711164E+00  0.18242435E+00  0.14669760E+00    1.315802
   1.633 -0.43582930E+00  0.18994718E+00  0.14730877E+00    1.333889
   1.644 -0.44431388E+00  0.19741482E+00  0.14793189E+00    1.352099
   1.656 -0.45256283E+00  0.20481312E+00  0.14856730E+00    1.370432
   1.667 -0.46057384E+00  0.21212826E+00  0.14921532E+00    1.388889
   1.678 -0.46834479E+00  0.21934684E+00  0.14987632E+00    1.407469
   1.689 -0.47587377E+00  0.22645584E+00  0.15055067E+00    1.426173
   1.700 -0.48315910E+00  0.23344271E+00  0.15123874E+00    1.445000
   1.711 -0.49019928E+00  0.24029533E+00  0.15194094E+00    1.463951
   1.722 -0.49699304E+00  0.24700208E+00  0.15265769E+00    1.483025
   1.733 -0.50353931E+00  0.25355184E+00  0.15338941E+00    1.502222
   1.744 -0.50983721E+00  0.25993398E+00  0.15413657E+00    1.521543
   1.756 -0.51588607E+00  0.26613844E+00  0.15489963E+00    1.540988
   1.767 -0.52168540E+00  0.27215566E+00  0.15567909E+00    1.560556
   1.778 -0.52723493E+00  0.27797667E+00  0.15647548E+00    1.580247
   1.789 -0.53253456E+00  0.28359306E+00  0.15728932E+00    1.600062
   1.800 -0.53758438E+00  0.28899697E+00  0.15812118E+00    1.620000
   1.811 -0.54238467E+00  0.29418113E+00  0.15897166E+00    1.640062
   1.822 -0.54693589E+00  0.29913887E+00  0.15984137E+00    1.660247
   1.833 -0.55123867E+00  0.30386407E+00  0.16073097E+00    1.680556
   1.844 -0.55529383E+00  0.30835123E+00  0.16164114E+00    1.700988
   1.856 -0.55910233E+00  0.31259542E+00  0.16257258E+00    1.721543
   1.867 -0.56266534E+00  0.31659228E+00  0.16352606E+00    1.742222
   1.878 -0.56598415E+00  0.32033805E+00  0.16450236E+00    1.763025
   1.889 -0.56906023E+00  0.32382954E+00  0.16550232E+00    1.783951
   1.900 -0.57189520E+00  0.32706412E+00  0.16652679E+00    1.805000
   1.911 -0.57449084E+00  0.33003973E+00  0.16757671E+00    1.826173
   1.922 -0.57684906E+00  0.33275484E+00  0.16865304E+00    1.847469
   1.933 -0.57897191E+00  0.33520848E+00  0.16975681E+00    1.868889
   1.944 -0.58086160E+00  0.33740020E+00  0.17088908E+00    1.890432
   1.956 -0.58252046E+00  0.33933008E+00  0.17205101E+00    1.912099
   1.967 -0.58395093E+00  0.34099868E+00  0.17324379E+00    1.933889
   1.978 -0.58515560E+00  0.34240707E+00  0.17446871E+00    1.955802
   1.989 -0.58613717E+00  0.34355678E+00  0.17572710E+00    1.977840
   2.000 -0.58689845E+00  0.34444979E+00  0.17702041E+00    2.000000
   2.011 -0.58744237E+00  0.34508854E+00  0.17835015E+00    2.022284
   2.022 -0.58777197E+00  0.34547589E+00  0.17971793E+00    2.044691
   2.033 -0.58789036E+00  0.34561508E+00  0.18112548E+00    2.067222
   2.044 -0.58780078E+00  0.34550976E+00  0.18257461E+00    2.089877
   2.056 -0.58750655E+00  0.34516395E+00  0.18406729E+00    2.112654
   2.067 -0.58701107E+00  0.34458200E+00  0.18560558E+00    2.135556
   2.078 -0.58631784E+00  0.34376861E+00  0.18719171E+00    2.158580
   2.089 -0.58543041E+00  0.34272877E+00  0.18882805E+00    2.181728
   2.100 -0.58435244E+00  0.34146777E+00  0.19051715E+00    2.205000
   2.111 -0.58308762E+00  0.33999117E+00  0.19226173E+00    2.228395
   2.122 -0.58163973E+00  0.33830477E+00  0.19406474E+00    2.251914
   2.133 -0.58001259E+00  0.33641461E+00  0.19592931E+00    2.275556
   2.144 -0.57821011E+00  0.33432693E+00  0.19785886E+00    2.299321
   2.156 -0.57623622E+00  0.33204818E+00  0.19985704E+00    2.323210
   2.167 -0.57409489E+00  0.32958494E+00  0.20192782E+00    2.347222
   2.178 -0.57179015E+00  0.32694398E+00  0.20407549E+00    2.371358
   2.189 -0.56932608E+00  0.32413218E+00  0.20630471E+00    2.395617
   2.200 -0.56670676E+00  0.32115655E+00  0.20862054E+00    2.420000
   2.211 -0.56393632E+00  0.31802417E+00  0.21102850E+00    2.444506
   2.222 -0.56101891E+00  0.31474222E+00  0.21353458E+00    2.469136
