#   x         y(x)            y(x)^2      classical p(x)    V
  -3.883  0.24303538E-01  0.59066197E-03  0.00000000E+00    7.540139
  -3.875  0.24928906E-01  0.62145037E-03  0.00000000E+00    7.507812
  -3.867  0.25568151E-01  0.65373034E-03  0.00000000E+00    7.475556
  -3.858  0.26221514E-01  0.68756778E-03  0.00000000E+00    7.443368
  -3.850  0.26889238E-01  0.72303112E-03  0.00000000E+00    7.411250
  -3.842  0.27571569E-01  0.76019144E-03  0.00000000E+00    7.379201
  -3.833  0.28268756E-01  0.79912258E-03  0.00000000E+00    7.347222
  -3.825  0.28981048E-01  0.83990117E-03  0.00000000E+00    7.315312
  -3.817  0.29708698E-01  0.88260673E-03  0.00000000E+00    7.283472
  -3.808  0.30451959E-01  0.92732182E-03  0.00000000E+00    7.251701
  -3.800  0.31211088E-01  0.97413203E-03  0.00000000E+00    7.220000
  -3.792  0.31986343E-01  0.10231262E-02  0.00000000E+00    7.188368
  -3.783  0.32777985E-01  0.10743963E-02  0.00000000E+00    7.156806
  -3.775  0.33586274E-01  0.11280378E-02  0.00000000E+00    7.125312
  -3.767  0.34411474E-01  0.11841495E-02  0.00000000E+00    7.093889
  -3.758  0.35253851E-01  0.12428340E-02  0.00000000E+00    7.062535
  -3.750  0.36113672E-01  0.13041973E-02  0.00000000E+00    7.031250
  -3.742  0.36991206E-01  0.13683493E-02  0.00000000E+00    7.000035
  -3.733  0.37886721E-01  0.14354036E-02  0.00000000E+00    6.968889
  -3.725  0.38800490E-01  0.15054781E-02  0.00000000E+00    6.937813
  -3.717  0.39732786E-01  0.15786943E-02  0.00000000E+00    6.906806
  -3.708  0.40683882E-01  0.16551783E-02  0.00000000E+00    6.875868
  -3.700  0.41654054E-01  0.17350602E-02  0.00000000E+00    6.845000
  -3.692  0.42643578E-01  0.18184748E-02  0.00000000E+00    6.814201
  -3.683  0.43652732E-01  0.19055610E-02  0.00000000E+00    6.783472
  -3.675  0.44681792E-01  0.19964626E-02  0.00000000E+00    6.752812
  -3.667  0.45731040E-01  0.20913280E-02  0.00000000E+00    6.722222
  -3.658  0.46800754E-01  0.21903105E-02  0.00000000E+00    6.691701
  -3.650  0.47891214E-01  0.22935684E-02  0.00000000E+00    6.661250
  -3.642  0.49002701E-01  0.24012647E-02  0.00000000E+00    6.630868
  -3.633  0.50135498E-01  0.25135681E-02  0.00000000E+00    6.600556
  -3.625  0.51289884E-01  0.26306522E-02  0.00000000E+00    6.570312
  -3.617  0.52466143E-01  0.27526961E-02  0.00000000E+00    6.540139
  -3.608  0.53664555E-01  0.28798844E-02  0.00000000E+00    6.510035
  -3.600  0.54885402E-01  0.30124074E-02  0.00000000E+00    6.480000
  -3.592  0.56128966E-01  0.31504608E-02  0.00000000E+00    6.450035
  -3.583  0.57395527E-01  0.32942466E-02  0.00000000E+00    6.420139
  -3.575  0.58685367E-01  0.34439723E-02  0.00000000E+00    6.390312
  -3.567  0.59998766E-01  0.35998519E-02  0.00000000E+00    6.360556
  -3.558  0.61336001E-01  0.37621051E-02  0.00000000E+00    6.330868
  -3.550  0.62697353E-01  0.39309581E-02  0.00000000E+00    6.301250
  -3.542  0.64083099E-01  0.41066435E-02  0.00000000E+00    6.271701
  -3.533  0.65493513E-01  0.42894003E-02  0.00000000E+00    6.242222
  -3.525  0.66928872E-01  0.44794739E-02  0.00000000E+00    6.212813
  -3.517  0.68389449E-01  0.46771167E-02  0.00000000E+00    6.183472
  -3.508  0.69875514E-01  0.48825875E-02  0.00000000E+00    6.154201
  -3.500  0.71387339E-01  0.50961521E-02  0.00000000E+00    6.125000
  -3.492  0.72925190E-01  0.53180833E-02  0.00000000E+00    6.095868
  -3.483  0.74489334E-01  0.55486608E-02  0.00000000E+00    6.066806
  -3.475  0.76080033E-01  0.57881714E-02  0.00000000E+00    6.037813
  -3.467  0.77697548E-01  0.60369090E-02  0.00000000E+00    6.008889
  -3.458  0.79342138E-01  0.62951749E-02  0.00000000E+00    5.980035
  -3.450  0.81014057E-01  0.65632775E-02  0.00000000E+00    5.951250
  -3.442  0.82713558E-01  0.68415326E-02  0.00000000E+00    5.922535
  -3.433  0.84440888E-01  0.71302636E-02  0.00000000E+00    5.893889
  -3.425  0.86196294E-01  0.74298011E-02  0.00000000E+00    5.865312
  -3.417  0.87980017E-01  0.77404834E-02  0.00000000E+00    5.836806
  -3.408  0.89792294E-01  0.80626561E-02  0.00000000E+00    5.808368
  -3.400  0.91633359E-01  0.83966725E-02  0.00000000E+00    5.780000
  -3.392  0.93503442E-01  0.87428936E-02  0.00000000E+00    5.751701
  -3.383  0.95402766E-01  0.91016877E-02  0.00000000E+00    5.723472
  -3.375  0.97331552E-01  0.94734310E-02  0.00000000E+00    5.695312
  -3.367  0.99290015E-01  0.98585070E-02  0.00000000E+00    5.667222
  -3.358  0.10127836E+00  0.10257307E-01  0.00000000E+00    5.639201
  -3.350  0.10329680E+00  0.10670230E-01  0.00000000E+00    5.611250
  -3.342  0.10534553E+00  0.11097681E-01  0.00000000E+00    5.583368
  -3.333  0.10742475E+00  0.11540076E-01  0.00000000E+00    5.555556
  -3.325  0.10953463E+00  0.11997834E-01  0.00000000E+00    5.527812
  -3.317  0.11167536E+00  0.12471385E-01  0.00000000E+00    5.500139
  -3.308  0.11384711E+00  0.12961165E-01  0.00000000E+00    5.472535
  -3.300  0.11605005E+00  0.13467615E-01  0.00000000E+00    5.445000
  -3.292  0.11828435E+00  0.13991186E-01  0.00000000E+00    5.417535
  -3.283  0.12055014E+00  0.14532336E-01  0.00000000E+00    5.390139
  -3.275  0.12284758E+00  0.15091528E-01  0.00000000E+00    5.362812
  -3.267  0.12517680E+00  0.15669232E-01  0.00000000E+00    5.335556
  -3.258  0.12753794E+00  0.16265926E-01  0.00000000E+00    5.308368
  -3.250  0.12993111E+00  0.16882093E-01  0.00000000E+00    5.281250
  -3.242  0.13235642E+00  0.17518223E-01  0.00000000E+00    5.254201
  -3.233  0.13481398E+00  0.18174810E-01  0.00000000E+00    5.227222
  -3.225  0.13730388E+00  0.18852356E-01  0.00000000E+00    5.200312
  -3.217  0.13982621E+00  0.19551368E-01  0.00000000E+00    5.173472
  -3.208  0.14238103E+00  0.20272358E-01  0.00000000E+00    5.146701
  -3.200  0.14496842E+00  0.21015842E-01  0.00000000E+00    5.120000
  -3.192  0.14758842E+00  0.21782343E-01  0.00000000E+00    5.093368
  -3.183  0.15024109E+00  0.22572385E-01  0.00000000E+00    5.066806
  -3.175  0.15292645E+00  0.23386499E-01  0.00000000E+00    5.040312
  -3.167  0.15564453E+00  0.24225218E-01  0.00000000E+00    5.013889
  -3.158  0.15839533E+00  0.25089079E-01  0.00000000E+00    4.987535
  -3.150  0.16117885E+00  0.25978622E-01  0.00000000E+00    4.961250
  -3.142  0.16399509E+00  0.26894389E-01  0.00000000E+00    4.935035
  -3.133  0.16684401E+00  0.27836924E-01  0.00000000E+00    4.908889
  -3.125  0.16972558E+00  0.28806773E-01  0.00000000E+00    4.882812
  -3.117  0.17263975E+00  0.29804482E-01  0.00000000E+00    4.856806
  -3.108  0.17558645E+00  0.30830600E-01  0.00000000E+00    4.830868
  -3.100  0.17856560E+00  0.31885674E-01  0.00000000E+00    4.805000
  -3.092  0.18157712E+00  0.32970250E-01  0.00000000E+00    4.779201
  -3.083  0.18462090E+00  0.34084876E-01  0.00000000E+00    4.753472
  -3.075  0.18769682E+00  0.35230095E-01  0.00000000E+00    4.727813
  -3.067  0.19080474E+00  0.36406450E-01  0.00000000E+00    4.702222
  -3.058  0.19394453E+00  0.37614480E-01  0.00000000E+00    4.676701
  -3.050  0.19711601E+00  0.38854722E-01  0.00000000E+00    4.651250
  -3.042  0.20031901E+00  0.40127706E-01  0.00000000E+00    4.625868
  -3.033  0.20355333E+00  0.41433959E-01  0.00000000E+00    4.600556
  -3.025  0.20681877E+00  0.42774003E-01  0.00000000E+00    4.575312
  -3.017  0.21011509E+00  0.44148352E-01  0.00000000E+00    4.550139
  -3.008  0.21344206E+00  0.45557514E-01  0.00000000E+00    4.525035
  -3.000  0.21679942E+00  0.47001987E-01  0.00000000E+00    4.500000
  -2.992  0.22018688E+00  0.48482263E-01  0.00000000E+00    4.475035
  -2.983  0.22360417E+00  0.49998823E-01  0.00000000E+00    4.450139
  -2.975  0.22705096E+00  0.51552137E-01  0.00000000E+00    4.425313
  -2.967  0.23052693E+00  0.53142663E-01  0.00000000E+00    4.400556
  -2.958  0.23403173E+00  0.54770849E-01  0.00000000E+00    4.375868
  -2.950  0.23756500E+00  0.56437128E-01  0.00000000E+00    4.351250
  -2.942  0.24112636E+00  0.58141919E-01  0.00000000E+00    4.326701
  -2.933  0.24471540E+00  0.59885626E-01  0.00000000E+00    4.302222
  -2.925  0.24833171E+00  0.61668637E-01  0.00000000E+00    4.277812
  -2.917  0.25197484E+00  0.63491321E-01  0.00000000E+00    4.253472
  -2.908  0.25564434E+00  0.65354031E-01  0.00000000E+00    4.229201
  -2.900  0.25933974E+00  0.67257100E-01  0.00000000E+00    4.205000
  -2.892  0.26306052E+00  0.69200839E-01  0.00000000E+00    4.180868
  -2.883  0.26680619E+00  0.71185541E-01  0.00000000E+00    4.156806
  -2.875  0.27057619E+00  0.73211473E-01  0.00000000E+00    4.132812
  -2.867  0.27436997E+00  0.75278879E-01  0.00000000E+00    4.108889
  -2.858  0.27818695E+00  0.77387979E-01  0.00000000E+00    4.085035
  -2.850  0.28202654E+00  0.79538967E-01  0.00000000E+00    4.061250
  -2.842  0.28588811E+00  0.81732009E-01  0.00000000E+00    4.037535
  -2.833  0.28977102E+00  0.83967243E-01  0.00000000E+00    4.013889
  -2.825  0.29367461E+00  0.86244778E-01  0.00000000E+00    3.990313
  -2.817  0.29759821E+00  0.88564692E-01  0.00000000E+00    3.966806
  -2.808  0.30154109E+00  0.90927030E-01  0.00000000E+00    3.943368
  -2.800  0.30550255E+00  0.93331805E-01  0.00000000E+00    3.920000
  -2.792  0.30948182E+00  0.95778997E-01  0.00000000E+00    3.896701
  -2.783  0.31347815E+00  0.98268547E-01  0.00000000E+00    3.873472
  -2.775  0.31749073E+00  0.10080036E+00  0.00000000E+00    3.850312
  -2.767  0.32151876E+00  0.10337431E+00  0.00000000E+00    3.827222
  -2.758  0.32556141E+00  0.10599023E+00  0.00000000E+00    3.804201
  -2.750  0.32961780E+00  0.10864790E+00  0.00000000E+00    3.781250
  -2.742  0.33368708E+00  0.11134707E+00  0.00000000E+00    3.758368
  -2.733  0.33776832E+00  0.11408744E+00  0.00000000E+00    3.735556
  -2.725  0.34186062E+00  0.11686868E+00  0.00000000E+00    3.712813
  -2.717  0.34596302E+00  0.11969041E+00  0.00000000E+00    3.690139
  -2.708  0.35007456E+00  0.12255219E+00  0.00000000E+00    3.667535
  -2.700  0.35419424E+00  0.12545356E+00  0.00000000E+00    3.645000
  -2.692  0.35832105E+00  0.12839398E+00  0.00000000E+00    3.622535
  -2.683  0.36245396E+00  0.13137287E+00  0.00000000E+00    3.600139
  -2.675  0.36659191E+00  0.13438963E+00  0.00000000E+00    3.577812
  -2.667  0.37073383E+00  0.13744357E+00  0.00000000E+00    3.555556
  -2.658  0.37487860E+00  0.14053397E+00  0.00000000E+00    3.533368
  -2.650  0.37902511E+00  0.14366004E+00  0.00000000E+00    3.511250
  -2.642  0.38317162E+00  0.14682049E+00  0.22008133E+01    3.489201
  -2.633  0.38731756E+00  0.15001489E+00  0.12621583E+01    3.467222
  -2.625  0.39146173E+00  0.15324229E+00  0.97698536E+00    3.445312
  -2.617  0.39560293E+00  0.15650168E+00  0.82583260E+00    3.423472
  -2.608  0.39973992E+00  0.15979200E+00  0.72863657E+00    3.401701
  -2.600  0.40387146E+00  0.16311215E+00  0.65945213E+00    3.380000
  -2.592  0.40799626E+00  0.16646095E+00  0.60699603E+00    3.358368
  -2.583  0.41211304E+00  0.16983716E+00  0.56546837E+00    3.336806
  -2.575  0.41622048E+00  0.17323948E+00  0.53154261E+00    3.315313
  -2.567  0.42031724E+00  0.17666658E+00  0.50315621E+00    3.293889
  -2.558  0.42440196E+00  0.18011703E+00  0.47895347E+00    3.272535
  -2.550  0.42847328E+00  0.18358935E+00  0.45800175E+00    3.251250
  -2.542  0.43252980E+00  0.18708203E+00  0.43963563E+00    3.230035
  -2.533  0.43657010E+00  0.19059345E+00  0.42336590E+00    3.208889
  -2.525  0.44059275E+00  0.19412197E+00  0.40882378E+00    3.187812
  -2.517  0.44459629E+00  0.19766586E+00  0.39572533E+00    3.166806
  -2.508  0.44857926E+00  0.20122335E+00  0.38384787E+00    3.145868
  -2.500  0.45254017E+00  0.20479260E+00  0.37301400E+00    3.125000
  -2.492  0.45647750E+00  0.20837171E+00  0.36308041E+00    3.104201
  -2.483  0.46038975E+00  0.21195872E+00  0.35392988E+00    3.083472
  -2.475  0.46427536E+00  0.21555161E+00  0.34546550E+00    3.062813
  -2.467  0.46813278E+00  0.21914830E+00  0.33760634E+00    3.042222
  -2.458  0.47196043E+00  0.22274665E+00  0.33028423E+00    3.021701
  -2.450  0.47575674E+00  0.22634447E+00  0.32344128E+00    3.001250
  -2.442  0.47952009E+00  0.22993951E+00  0.31702796E+00    2.980868
  -2.433  0.48324886E+00  0.23352946E+00  0.31100162E+00    2.960556
  -2.425  0.48694143E+00  0.23711196E+00  0.30532532E+00    2.940312
  -2.417  0.49059615E+00  0.24068458E+00  0.29996686E+00    2.920139
  -2.408  0.49421136E+00  0.24424486E+00  0.29489803E+00    2.900035
  -2.400  0.49778538E+00  0.24779029E+00  0.29009401E+00    2.880000
  -2.392  0.50131655E+00  0.25131828E+00  0.28553287E+00    2.860035
  -2.383  0.50480315E+00  0.25482622E+00  0.28119512E+00    2.840139
  -2.375  0.50824349E+00  0.25831145E+00  0.27706339E+00    2.820312
  -2.367  0.51163586E+00  0.26177125E+00  0.27312215E+00    2.800556
  -2.358  0.51497852E+00  0.26520288E+00  0.26935747E+00    2.780868
  -2.350  0.51826975E+00  0.26860353E+00  0.26575678E+00    2.761250
  -2.342  0.52150780E+00  0.27197039E+00  0.26230874E+00    2.741701
  -2.333  0.52469093E+00  0.27530057E+00  0.25900308E+00    2.722222
  -2.325  0.52781738E+00  0.27859119E+00  0.25583047E+00    2.702813
  -2.317  0.53088539E+00  0.28183930E+00  0.25278242E+00    2.683472
  -2.308  0.53389320E+00  0.28504195E+00  0.24985115E+00    2.664201
  -2.300  0.53683904E+00  0.28819615E+00  0.24702958E+00    2.645000
  -2.292  0.53972112E+00  0.29129889E+00  0.24431120E+00    2.625868
  -2.283  0.54253768E+00  0.29434714E+00  0.24169002E+00    2.606806
  -2.275  0.54528694E+00  0.29733785E+00  0.23916054E+00    2.587812
  -2.267  0.54796712E+00  0.30026797E+00  0.23671769E+00    2.568889
  -2.258  0.55057644E+00  0.30313441E+00  0.23435675E+00    2.550035
  -2.250  0.55311311E+00  0.30593412E+00  0.23207340E+00    2.531250
  -2.242  0.55557537E+00  0.30866399E+00  0.22986359E+00    2.512535
  -2.233  0.55796143E+00  0.31132096E+00  0.22772359E+00    2.493889
  -2.225  0.56026953E+00  0.31390195E+00  0.22564991E+00    2.475313
  -2.217  0.56249790E+00  0.31640388E+00  0.22363931E+00    2.456806
  -2.208  0.56464476E+00  0.31882371E+00  0.22168877E+00    2.438368
  -2.200  0.56670838E+00  0.32115838E+00  0.21979546E+00    2.420000
  -2.192  0.56868699E+00  0.32340489E+00  0.21795673E+00    2.401701
  -2.183  0.57057885E+00  0.32556023E+00  0.21617011E+00    2.383472
  -2.175  0.57238224E+00  0.32762143E+00  0.21443328E+00    2.365312
  -2.167  0.57409542E+00  0.32958555E+00  0.21274407E+00    2.347222
  -2.158  0.57571669E+00  0.33144971E+00  0.21110041E+00    2.329201
  -2.150  0.57724435E+00  0.33321104E+00  0.20950039E+00    2.311250
  -2.142  0.57867670E+00  0.33486672E+00  0.20794219E+00    2.293368
  -2.133  0.58001208E+00  0.33641401E+00  0.20642411E+00    2.275556
  -2.125  0.58124882E+00  0.33785019E+00  0.20494452E+00    2.257812
  -2.117  0.58238529E+00  0.33917262E+00  0.20350191E+00    2.240139
  -2.108  0.58341985E+00  0.34037872E+00  0.20209483E+00    2.222535
  -2.100  0.58435091E+00  0.34146598E+00  0.20072192E+00    2.205000
  -2.092  0.58517686E+00  0.34243196E+00  0.19938190E+00    2.187535
  -2.083  0.58589615E+00  0.34327430E+00  0.19807353E+00    2.170139
  -2.075  0.58650723E+00  0.34399073E+00  0.19679565E+00    2.152813
  -2.067  0.58700857E+00  0.34457906E+00  0.19554717E+00    2.135556
  -2.058  0.58739867E+00  0.34503720E+00  0.19432704E+00    2.118368
  -2.050  0.58767606E+00  0.34536315E+00  0.19313426E+00    2.101250
  -2.042  0.58783929E+00  0.34555503E+00  0.19196788E+00    2.084201
  -2.033  0.58788693E+00  0.34561104E+00  0.19082701E+00    2.067222
  -2.025  0.58781758E+00  0.34552951E+00  0.18971078E+00    2.050312
  -2.017  0.58762989E+00  0.34530888E+00  0.18861838E+00    2.033472
  -2.008  0.58732250E+00  0.34494772E+00  0.18754903E+00    2.016701
  -2.000  0.58689413E+00  0.34444472E+00  0.18650198E+00    2.000000
  -1.992  0.58634349E+00  0.34379869E+00  0.18547652E+00    1.983368
  -1.983  0.58566935E+00  0.34300859E+00  0.18447197E+00    1.966806
  -1.975  0.58487050E+00  0.34207350E+00  0.18348767E+00    1.950312
  -1.967  0.58394577E+00  0.34099266E+00  0.18252301E+00    1.933889
  -1.958  0.58289403E+00  0.33976545E+00  0.18157740E+00    1.917535
  -1.950  0.58171418E+00  0.33839139E+00  0.18065025E+00    1.901250
  -1.942  0.58040517E+00  0.33687016E+00  0.17974102E+00    1.885035
  -1.933  0.57896598E+00  0.33520160E+00  0.17884920E+00    1.868889
  -1.925  0.57739563E+00  0.33338571E+00  0.17797427E+00    1.852813
  -1.917  0.57569319E+00  0.33142265E+00  0.17711575E+00    1.836806
  -1.908  0.57385778E+00  0.32931275E+00  0.17627318E+00    1.820868
  -1.900  0.57188854E+00  0.32705650E+00  0.17544612E+00    1.805000
  -1.892  0.56978467E+00  0.32465457E+00  0.17463414E+00    1.789201
  -1.883  0.56754543E+00  0.32210781E+00  0.17383683E+00    1.773472
  -1.875  0.56517009E+00  0.31941723E+00  0.17305378E+00    1.757812
  -1.867  0.56265801E+00  0.31658403E+00  0.17228463E+00    1.742222
  -1.858  0.56000857E+00  0.31360959E+00  0.17152899E+00    1.726701
  -1.850  0.55722120E+00  0.31049547E+00  0.17078653E+00    1.711250
  -1.842  0.55429541E+00  0.30724341E+00  0.17005691E+00    1.695868
  -1.833  0.55123074E+00  0.30385533E+00  0.16933978E+00    1.680556
  -1.825  0.54802677E+00  0.30033335E+00  0.16863484E+00    1.665312
  -1.817  0.54468317E+00  0.29667976E+00  0.16794179E+00    1.650139
  -1.808  0.54119963E+00  0.29289704E+00  0.16726033E+00    1.635035
  -1.800  0.53757591E+00  0.28898786E+00  0.16659017E+00    1.620000
  -1.792  0.53381183E+00  0.28495507E+00  0.16593104E+00    1.605035
  -1.783  0.52990727E+00  0.28080171E+00  0.16528268E+00    1.590139
  -1.775  0.52586215E+00  0.27653100E+00  0.16464483E+00    1.575312
  -1.767  0.52167646E+00  0.27214633E+00  0.16401725E+00    1.560556
  -1.758  0.51735026E+00  0.26765129E+00  0.16339969E+00    1.545868
  -1.750  0.51288365E+00  0.26304964E+00  0.16279193E+00    1.531250
  -1.742  0.50827681E+00  0.25834532E+00  0.16219374E+00    1.516701
  -1.733  0.50352997E+00  0.25354243E+00  0.16160490E+00    1.502222
  -1.725  0.49864342E+00  0.24864526E+00  0.16102521E+00    1.487812
  -1.717  0.49361752E+00  0.24365825E+00  0.16045446E+00    1.473472
  -1.708  0.48845269E+00  0.23858603E+00  0.15989246E+00    1.459201
  -1.700  0.48314942E+00  0.23343337E+00  0.15933901E+00    1.445000
  -1.692  0.47770826E+00  0.22820518E+00  0.15879394E+00    1.430868
  -1.683  0.47212983E+00  0.22290657E+00  0.15825706E+00    1.416806
  -1.675  0.46641479E+00  0.21754276E+00  0.15772820E+00    1.402813
  -1.667  0.46056391E+00  0.21211912E+00  0.15720719E+00    1.388889
  -1.658  0.45457800E+00  0.20664116E+00  0.15669387E+00    1.375035
  -1.650  0.44845793E+00  0.20111452E+00  0.15618809E+00    1.361250
  -1.642  0.44220466E+00  0.19554496E+00  0.15568968E+00    1.347535
  -1.633  0.43581919E+00  0.18993837E+00  0.15519850E+00    1.333889
  -1.625  0.42930261E+00  0.18430074E+00  0.15471440E+00    1.320312
  -1.617  0.42265608E+00  0.17863816E+00  0.15423725E+00    1.306806
  -1.608  0.41588081E+00  0.17295685E+00  0.15376691E+00    1.293368
  -1.600  0.40897809E+00  0.16726308E+00  0.15330324E+00    1.280000
  -1.592  0.40194928E+00  0.16156322E+00  0.15284611E+00    1.266701
  -1.583  0.39479579E+00  0.15586372E+00  0.15239541E+00    1.253472
  -1.575  0.38751913E+00  0.15017108E+00  0.15195101E+00    1.240312
  -1.567  0.38012086E+00  0.14449186E+00  0.15151278E+00    1.227222
  -1.558  0.37260260E+00  0.13883270E+00  0.15108062E+00    1.214201
  -1.550  0.36496606E+00  0.13320022E+00  0.15065441E+00    1.201250
  -1.542  0.35721300E+00  0.12760113E+00  0.15023405E+00    1.188368
  -1.533  0.34934526E+00  0.12204211E+00  0.14981942E+00    1.175556
  -1.525  0.34136475E+00  0.11652989E+00  0.14941043E+00    1.162812
  -1.517  0.33327343E+00  0.11107118E+00  0.14900697E+00    1.150139
  -1.508  0.32507335E+00  0.10567268E+00  0.14860894E+00    1.137535
  -1.500  0.31676662E+00  0.10034109E+00  0.14821626E+00    1.125000
  -1.492  0.30835540E+00  0.95083051E-01  0.14782882E+00    1.112535
  -1.483  0.29984194E+00  0.89905187E-01  0.14744653E+00    1.100139
  -1.475  0.29122854E+00  0.84814063E-01  0.14706932E+00    1.087813
  -1.467  0.28251758E+00  0.79816185E-01  0.14669708E+00    1.075556
  -1.458  0.27371150E+00  0.74917986E-01  0.14632974E+00    1.063368
  -1.450  0.26481279E+00  0.70125816E-01  0.14596722E+00    1.051250
  -1.442  0.25582403E+00  0.65445935E-01  0.14560944E+00    1.039201
  -1.433  0.24674784E+00  0.60884496E-01  0.14525631E+00    1.027222
  -1.425  0.23758691E+00  0.56447539E-01  0.14490776E+00    1.015313
  -1.417  0.22834399E+00  0.52140980E-01  0.14456372E+00    1.003472
  -1.408  0.21902191E+00  0.47970597E-01  0.14422412E+00    0.991701
  -1.400  0.20962353E+00  0.43942024E-01  0.14388888E+00    0.980000
  -1.392  0.20015179E+00  0.40060738E-01  0.14355794E+00    0.968368
  -1.383  0.19060967E+00  0.36332047E-01  0.14323122E+00    0.956806
  -1.375  0.18100024E+00  0.32761086E-01  0.14290867E+00    0.945312
  -1.367  0.17132658E+00  0.29352798E-01  0.14259022E+00    0.933889
  -1.358  0.16159187E+00  0.26111934E-01  0.14227580E+00    0.922535
  -1.350  0.15179932E+00  0.23043035E-01  0.14196536E+00    0.911250
  -1.342  0.14195220E+00  0.20150427E-01  0.14165883E+00    0.900035
  -1.333  0.13205382E+00  0.17438211E-01  0.14135616E+00    0.888889
  -1.325  0.12210755E+00  0.14910254E-01  0.14105729E+00    0.877812
  -1.317  0.11211682E+00  0.12570181E-01  0.14076216E+00    0.866806
  -1.308  0.10208509E+00  0.10421365E-01  0.14047073E+00    0.855868
  -1.300  0.92015872E-01  0.84669208E-02  0.14018293E+00    0.845000
  -1.292  0.81912729E-01  0.67096951E-02  0.13989871E+00    0.834201
  -1.283  0.71779261E-01  0.51522623E-02  0.13961802E+00    0.823472
  -1.275  0.61619113E-01  0.37969151E-02  0.13934082E+00    0.812812
  -1.267  0.51435972E-01  0.26456592E-02  0.13906706E+00    0.802222
  -1.258  0.41233561E-01  0.17002065E-02  0.13879668E+00    0.791701
  -1.250  0.31015643E-01  0.96197010E-03  0.13852964E+00    0.781250
  -1.242  0.20786016E-01  0.43205848E-03  0.13826589E+00    0.770868
  -1.233  0.10548514E-01  0.11127114E-03  0.13800540E+00    0.760556
  -1.225  0.30700043E-03  0.94249264E-07  0.13774811E+00    0.750313
  -1.217 -0.99346278E-02  0.98696830E-04  0.13749398E+00    0.740139
  -1.208 -0.20172446E-01  0.40692757E-03  0.13724298E+00    0.730035
  -1.200 -0.30402501E-01  0.92431206E-03  0.13699505E+00    0.720000
  -1.192 -0.40620815E-01  0.16500506E-02  0.13675017E+00    0.710035
  -1.183 -0.50823388E-01  0.25830168E-02  0.13650829E+00    0.700139
  -1.175 -0.61006195E-01  0.37217559E-02  0.13626937E+00    0.690313
  -1.167 -0.71165195E-01  0.50644850E-02  0.13603338E+00    0.680556
  -1.158 -0.81296326E-01  0.66090926E-02  0.13580027E+00    0.670868
  -1.150 -0.91395512E-01  0.83531395E-02  0.13557002E+00    0.661250
  -1.142 -0.10145866E+00  0.10293860E-01  0.13534259E+00    0.651701
  -1.133 -0.11148168E+00  0.12428164E-01  0.13511794E+00    0.642222
  -1.125 -0.12146044E+00  0.14752639E-01  0.13489603E+00    0.632812
  -1.117 -0.13139084E+00  0.17263552E-01  0.13467684E+00    0.623472
  -1.108 -0.14126874E+00  0.19956857E-01  0.13446034E+00    0.614201
  -1.100 -0.15109002E+00  0.22828195E-01  0.13424648E+00    0.605000
  -1.092 -0.16085056E+00  0.25872902E-01  0.13403525E+00    0.595868
  -1.083 -0.17054621E+00  0.29086010E-01  0.13382660E+00    0.586806
  -1.075 -0.18017286E+00  0.32462260E-01  0.13362052E+00    0.577812
  -1.067 -0.18972639E+00  0.35996103E-01  0.13341696E+00    0.568889
  -1.058 -0.19920268E+00  0.39681708E-01  0.13321590E+00    0.560035
  -1.050 -0.20859763E+00  0.43512973E-01  0.13301732E+00    0.551250
  -1.042 -0.21790716E+00  0.47483529E-01  0.13282118E+00    0.542535
  -1.033 -0.22712718E+00  0.51586754E-01  0.13262746E+00    0.533889
  -1.025 -0.23625363E+00  0.55815778E-01  0.13243613E+00    0.525312
  -1.017 -0.24528248E+00  0.60163494E-01  0.13224716E+00    0.516806
  -1.008 -0.25420970E+00  0.64622572E-01  0.13206054E+00    0.508368
  -1.000 -0.26303130E+00  0.69185466E-01  0.13187622E+00    0.500000
  -0.992 -0.27174331E+00  0.73844426E-01  0.13169420E+00    0.491701
  -0.983 -0.28034178E+00  0.78591514E-01  0.13151444E+00    0.483472
  -0.975 -0.28882280E+00  0.83418611E-01  0.13133693E+00    0.475312
  -0.967 -0.29718250E+00  0.88317436E-01  0.13116163E+00    0.467222
  -0.958 -0.30541701E+00  0.93279553E-01  0.13098853E+00    0.459201
  -0.950 -0.31352255E+00  0.98296389E-01  0.13081760E+00    0.451250
  -0.942 -0.32149533E+00  0.10335925E+00  0.13064883E+00    0.443368
  -0.933 -0.32933163E+00  0.10845933E+00  0.13048218E+00    0.435556
  -0.925 -0.33702777E+00  0.11358772E+00  0.13031765E+00    0.427812
  -0.917 -0.34458011E+00  0.11873545E+00  0.13015520E+00    0.420139
  -0.908 -0.35198505E+00  0.12389348E+00  0.12999482E+00    0.412535
  -0.900 -0.35923907E+00  0.12905271E+00  0.12983648E+00    0.405000
  -0.892 -0.36633866E+00  0.13420402E+00  0.12968018E+00    0.397535
  -0.883 -0.37328041E+00  0.13933827E+00  0.12952588E+00    0.390139
  -0.875 -0.38006094E+00  0.14444632E+00  0.12937358E+00    0.382812
  -0.867 -0.38667693E+00  0.14951904E+00  0.12922325E+00    0.375556
  -0.858 -0.39312512E+00  0.15454736E+00  0.12907487E+00    0.368368
  -0.850 -0.39940233E+00  0.15952222E+00  0.12892843E+00    0.361250
  -0.842 -0.40550544E+00  0.16443466E+00  0.12878390E+00    0.354201
