#   x         y(x)            y(x)^2      classical p(x)    V
   4.827 -0.79690339E-03  0.63505501E-06  0.00000000E+00   11.648356
   4.833 -0.77500069E-03  0.60062607E-06  0.00000000E+00   11.680556
   4.840 -0.75366157E-03  0.56800577E-06  0.00000000E+00   11.712800
   4.847 -0.73287267E-03  0.53710235E-06  0.00000000E+00   11.745089
   4.853 -0.71262091E-03  0.50782856E-06  0.00000000E+00   11.777422
   4.860 -0.69289350E-03  0.48010140E-06  0.00000000E+00   11.809800
   4.867 -0.67367792E-03  0.45384194E-06  0.00000000E+00   11.842222
   4.873 -0.65496191E-03  0.42897511E-06  0.00000000E+00   11.874689
   4.880 -0.63673349E-03  0.40542954E-06  0.00000000E+00   11.907200
   4.887 -0.61898093E-03  0.38313739E-06  0.00000000E+00   11.939756
   4.893 -0.60169274E-03  0.36203416E-06  0.00000000E+00   11.972356
   4.900 -0.58485772E-03  0.34205855E-06  0.00000000E+00   12.005000
   4.907 -0.56846486E-03  0.32315230E-06  0.00000000E+00   12.037689
   4.913 -0.55250343E-03  0.30526004E-06  0.00000000E+00   12.070422
   4.920 -0.53696293E-03  0.28832919E-06  0.00000000E+00   12.103200
   4.927 -0.52183308E-03  0.27230977E-06  0.00000000E+00   12.136022
   4.933 -0.50710384E-03  0.25715430E-06  0.00000000E+00   12.168889
   4.940 -0.49276537E-03  0.24281771E-06  0.00000000E+00   12.201800
   4.947 -0.47880806E-03  0.22925716E-06  0.00000000E+00   12.234756
   4.953 -0.46522254E-03  0.21643201E-06  0.00000000E+00   12.267756
   4.960 -0.45199960E-03  0.20430364E-06  0.00000000E+00   12.300800
   4.967 -0.43913028E-03  0.19283540E-06  0.00000000E+00   12.333889
   4.973 -0.42660579E-03  0.18199250E-06  0.00000000E+00   12.367022
   4.980 -0.41441756E-03  0.17174192E-06  0.00000000E+00   12.400200
   4.987 -0.40255721E-03  0.16205231E-06  0.00000000E+00   12.433422
   4.993 -0.39101653E-03  0.15289393E-06  0.00000000E+00   12.466689
   5.000 -0.37978753E-03  0.14423857E-06  0.00000000E+00   12.500000
   5.007 -0.36886237E-03  0.13605945E-06  0.00000000E+00   12.533356
   5.013 -0.35823341E-03  0.12833118E-06  0.00000000E+00   12.566756
   5.020 -0.34789318E-03  0.12102966E-06  0.00000000E+00   12.600200
   5.027 -0.33783437E-03  0.11413206E-06  0.00000000E+00   12.633689
   5.033 -0.32804986E-03  0.10761671E-06  0.00000000E+00   12.667222
   5.040 -0.31853268E-03  0.10146307E-06  0.00000000E+00   12.700800
   5.047 -0.30927602E-03  0.95651659E-07  0.00000000E+00   12.734422
   5.053 -0.30027325E-03  0.90164023E-07  0.00000000E+00   12.768089
   5.060 -0.29151786E-03  0.84982660E-07  0.00000000E+00   12.801800
   5.067 -0.28300351E-03  0.80090988E-07  0.00000000E+00   12.835556
   5.073 -0.27472403E-03  0.75473290E-07  0.00000000E+00   12.869356
   5.080 -0.26667335E-03  0.71114676E-07  0.00000000E+00   12.903200
   5.087 -0.25884558E-03  0.67001035E-07  0.00000000E+00   12.937089
   5.093 -0.25123496E-03  0.63119004E-07  0.00000000E+00   12.971022
   5.100 -0.24383585E-03  0.59455923E-07  0.00000000E+00   13.005000
   5.107 -0.23664277E-03  0.55999802E-07  0.00000000E+00   13.039022
   5.113 -0.22965036E-03  0.52739286E-07  0.00000000E+00   13.073089
   5.120 -0.22285337E-03  0.49663624E-07  0.00000000E+00   13.107200
   5.127 -0.21624670E-03  0.46762637E-07  0.00000000E+00   13.141356
   5.133 -0.20982537E-03  0.44026687E-07  0.00000000E+00   13.175556
   5.140 -0.20358451E-03  0.41446653E-07  0.00000000E+00   13.209800
   5.147 -0.19751937E-03  0.39013903E-07  0.00000000E+00   13.244089
   5.153 -0.19162532E-03  0.36720265E-07  0.00000000E+00   13.278422
   5.160 -0.18589784E-03  0.34558008E-07  0.00000000E+00   13.312800
   5.167 -0.18033252E-03  0.32519818E-07  0.00000000E+00   13.347222
   5.173 -0.17492505E-03  0.30598775E-07  0.00000000E+00   13.381689
   5.180 -0.16967125E-03  0.28788331E-07  0.00000000E+00   13.416200
   5.187 -0.16456700E-03  0.27082297E-07  0.00000000E+00   13.450756
   5.193 -0.15960832E-03  0.25474817E-07  0.00000000E+00   13.485356
   5.200 -0.15479132E-03  0.23960354E-07  0.00000000E+00   13.520000
   5.207 -0.15011220E-03  0.22533672E-07  0.00000000E+00   13.554689
   5.213 -0.14556724E-03  0.21189822E-07  0.00000000E+00   13.589422
   5.220 -0.14115284E-03  0.19924125E-07  0.00000000E+00   13.624200
   5.227 -0.13686548E-03  0.18732160E-07  0.00000000E+00   13.659022
   5.233 -0.13270172E-03  0.17609746E-07  0.00000000E+00   13.693889
   5.240 -0.12865821E-03  0.16552934E-07  0.00000000E+00   13.728800
   5.247 -0.12473168E-03  0.15557992E-07  0.00000000E+00   13.763756
   5.253 -0.12091896E-03  0.14621395E-07  0.00000000E+00   13.798756
   5.260 -0.11721694E-03  0.13739811E-07  0.00000000E+00   13.833800
   5.267 -0.11362260E-03  0.12910094E-07  0.00000000E+00   13.868889
   5.273 -0.11013298E-03  0.12129274E-07  0.00000000E+00   13.904022
   5.280 -0.10674523E-03  0.11394544E-07  0.00000000E+00   13.939200
   5.287 -0.10345653E-03  0.10703253E-07  0.00000000E+00   13.974422
   5.293 -0.10026416E-03  0.10052902E-07  0.00000000E+00   14.009689
   5.300 -0.97165466E-04  0.94411277E-08  0.00000000E+00   14.045000
   5.307 -0.94157852E-04  0.88657011E-08  0.00000000E+00   14.080356
   5.313 -0.91238797E-04  0.83245180E-08  0.00000000E+00   14.115756
   5.320 -0.88405842E-04  0.78155929E-08  0.00000000E+00   14.151200
   5.327 -0.85656592E-04  0.73370518E-08  0.00000000E+00   14.186689
   5.333 -0.82988716E-04  0.68871269E-08  0.00000000E+00   14.222222
   5.340 -0.80399939E-04  0.64641503E-08  0.00000000E+00   14.257800
   5.347 -0.77888050E-04  0.60665484E-08  0.00000000E+00   14.293422
   5.353 -0.75450893E-04  0.56928372E-08  0.00000000E+00   14.329089
   5.360 -0.73086368E-04  0.53416172E-08  0.00000000E+00   14.364800
   5.367 -0.70792432E-04  0.50115684E-08  0.00000000E+00   14.400556
   5.373 -0.68567093E-04  0.47014462E-08  0.00000000E+00   14.436356
   5.380 -0.66408414E-04  0.44100775E-08  0.00000000E+00   14.472200
   5.387 -0.64314508E-04  0.41363560E-08  0.00000000E+00   14.508089
   5.393 -0.62283538E-04  0.38792391E-08  0.00000000E+00   14.544022
   5.400 -0.60313714E-04  0.36377442E-08  0.00000000E+00   14.580000
   5.407 -0.58403297E-04  0.34109451E-08  0.00000000E+00   14.616022
   5.413 -0.56550592E-04  0.31979694E-08  0.00000000E+00   14.652089
   5.420 -0.54753948E-04  0.29979949E-08  0.00000000E+00   14.688200
   5.427 -0.53011762E-04  0.28102469E-08  0.00000000E+00   14.724356
   5.433 -0.51322470E-04  0.26339959E-08  0.00000000E+00   14.760556
   5.440 -0.49684552E-04  0.24685547E-08  0.00000000E+00   14.796800
   5.447 -0.48096528E-04  0.23132760E-08  0.00000000E+00   14.833089
   5.453 -0.46556959E-04  0.21675505E-08  0.00000000E+00   14.869422
   5.460 -0.45064445E-04  0.20308042E-08  0.00000000E+00   14.905800
   5.467 -0.43617623E-04  0.19024970E-08  0.00000000E+00   14.942222
   5.473 -0.42215166E-04  0.17821203E-08  0.00000000E+00   14.978689
   5.480 -0.40855786E-04  0.16691952E-08  0.00000000E+00   15.015200
   5.487 -0.39538227E-04  0.15632714E-08  0.00000000E+00   15.051756
   5.493 -0.38261270E-04  0.14639248E-08  0.00000000E+00   15.088356
   5.500 -0.37023728E-04  0.13707564E-08  0.00000000E+00   15.125000
   5.507 -0.35824446E-04  0.12833909E-08  0.00000000E+00   15.161689
   5.513 -0.34662302E-04  0.12014752E-08  0.00000000E+00   15.198422
   5.520 -0.33536205E-04  0.11246770E-08  0.00000000E+00   15.235200
   5.527 -0.32445093E-04  0.10526840E-08  0.00000000E+00   15.272022
   5.533 -0.31387934E-04  0.98520237E-09  0.00000000E+00   15.308889
   5.540 -0.30363724E-04  0.92195573E-09  0.00000000E+00   15.345800
   5.547 -0.29371488E-04  0.86268432E-09  0.00000000E+00   15.382756
   5.553 -0.28410278E-04  0.80714392E-09  0.00000000E+00   15.419756
   5.560 -0.27479172E-04  0.75510491E-09  0.00000000E+00   15.456800
   5.567 -0.26577274E-04  0.70635149E-09  0.00000000E+00   15.493889
   5.573 -0.25703712E-04  0.66068082E-09  0.00000000E+00   15.531022
   5.580 -0.24857641E-04  0.61790230E-09  0.00000000E+00   15.568200
   5.587 -0.24038237E-04  0.57783682E-09  0.00000000E+00   15.605422
   5.593 -0.23244701E-04  0.54031610E-09  0.00000000E+00   15.642689
   5.600 -0.22476255E-04  0.50518206E-09  0.00000000E+00   15.680000
   5.607 -0.21732146E-04  0.47228619E-09  0.00000000E+00   15.717356
   5.613 -0.21011640E-04  0.44148902E-09  0.00000000E+00   15.754756
   5.620 -0.20314024E-04  0.41265955E-09  0.00000000E+00   15.792200
   5.627 -0.19638605E-04  0.38567479E-09  0.00000000E+00   15.829689
   5.633 -0.18984711E-04  0.36041924E-09  0.00000000E+00   15.867222
   5.640 -0.18351688E-04  0.33678446E-09  0.00000000E+00   15.904800
   5.647 -0.17738903E-04  0.31466868E-09  0.00000000E+00   15.942422
   5.653 -0.17145738E-04  0.29397634E-09  0.00000000E+00   15.980089
   5.660 -0.16571595E-04  0.27461777E-09  0.00000000E+00   16.017800
   5.667 -0.16015893E-04  0.25650883E-09  0.00000000E+00   16.055556
   5.673 -0.15478067E-04  0.23957054E-09  0.00000000E+00   16.093356
   5.680 -0.14957568E-04  0.22372883E-09  0.00000000E+00   16.131200
   5.687 -0.14453864E-04  0.20891419E-09  0.00000000E+00   16.169089
   5.693 -0.13966439E-04  0.19506142E-09  0.00000000E+00   16.207022
   5.700 -0.13494790E-04  0.18210936E-09  0.00000000E+00   16.245000
   5.707 -0.13038431E-04  0.17000068E-09  0.00000000E+00   16.283022
   5.713 -0.12596888E-04  0.15868158E-09  0.00000000E+00   16.321089
   5.720 -0.12169702E-04  0.14810164E-09  0.00000000E+00   16.359200
   5.727 -0.11756428E-04  0.13821359E-09  0.00000000E+00   16.397356
   5.733 -0.11356632E-04  0.12897310E-09  0.00000000E+00   16.435556
   5.740 -0.10969896E-04  0.12033862E-09  0.00000000E+00   16.473800
   5.747 -0.10595812E-04  0.11227123E-09  0.00000000E+00   16.512089
   5.753 -0.10233984E-04  0.10473443E-09  0.00000000E+00   16.550422
   5.760 -0.98840287E-05  0.97694023E-10  0.00000000E+00   16.588800
   5.767 -0.95455740E-05  0.91117983E-10  0.00000000E+00   16.627222
   5.773 -0.92182586E-05  0.84976291E-10  0.00000000E+00   16.665689
   5.780 -0.89017320E-05  0.79240833E-10  0.00000000E+00   16.704200
   5.787 -0.85956544E-05  0.73885274E-10  0.00000000E+00   16.742756
   5.793 -0.82996958E-05  0.68884950E-10  0.00000000E+00   16.781356
   5.800 -0.80135363E-05  0.64216764E-10  0.00000000E+00   16.820000
   5.807 -0.77368656E-05  0.59859090E-10  0.00000000E+00   16.858689
   5.813 -0.74693828E-05  0.55791679E-10  0.00000000E+00   16.897422
   5.820 -0.72107958E-05  0.51995576E-10  0.00000000E+00   16.936200
   5.827 -0.69608216E-05  0.48453038E-10  0.00000000E+00   16.975022
   5.833 -0.67191857E-05  0.45147456E-10  0.00000000E+00   17.013889
   5.840 -0.64856217E-05  0.42063289E-10  0.00000000E+00   17.052800
   5.847 -0.62598716E-05  0.39185993E-10  0.00000000E+00   17.091756
   5.853 -0.60416850E-05  0.36501958E-10  0.00000000E+00   17.130756
   5.860 -0.58308193E-05  0.33998454E-10  0.00000000E+00   17.169800
   5.867 -0.56270392E-05  0.31663570E-10  0.00000000E+00   17.208889
   5.873 -0.54301166E-05  0.29486166E-10  0.00000000E+00   17.248022
   5.880 -0.52398304E-05  0.27455823E-10  0.00000000E+00   17.287200
   5.887 -0.50559663E-05  0.25562796E-10  0.00000000E+00   17.326422
   5.893 -0.48783167E-05  0.23797973E-10  0.00000000E+00   17.365689
   5.900 -0.47066801E-05  0.22152837E-10  0.00000000E+00   17.405000
   5.907 -0.45408614E-05  0.20619422E-10  0.00000000E+00   17.444356
   5.913 -0.43806716E-05  0.19190284E-10  0.00000000E+00   17.483756
   5.920 -0.42259275E-05  0.17858464E-10  0.00000000E+00   17.523200
   5.927 -0.40764515E-05  0.16617457E-10  0.00000000E+00   17.562689
   5.933 -0.39320716E-05  0.15461187E-10  0.00000000E+00   17.602222
   5.940 -0.37926211E-05  0.14383975E-10  0.00000000E+00   17.641800
   5.947 -0.36579385E-05  0.13380514E-10  0.00000000E+00   17.681422
   5.953 -0.35278674E-05  0.12445849E-10  0.00000000E+00   17.721089
   5.960 -0.34022563E-05  0.11575348E-10  0.00000000E+00   17.760800
   5.967 -0.32809584E-05  0.10764688E-10  0.00000000E+00   17.800556
   5.973 -0.31638314E-05  0.10009829E-10  0.00000000E+00   17.840356
   5.980 -0.30507378E-05  0.93070009E-11  0.00000000E+00   17.880200
   5.987 -0.29415440E-05  0.86526814E-11  0.00000000E+00   17.920089
   5.993 -0.28361211E-05  0.80435828E-11  0.00000000E+00   17.960022
   6.000 -0.27343438E-05  0.74766362E-11  0.00000000E+00   18.000000
   6.007 -0.26360912E-05  0.69489766E-11  0.00000000E+00   18.040022
   6.013 -0.25412458E-05  0.64579303E-11  0.00000000E+00   18.080089
   6.020 -0.24496942E-05  0.60010019E-11  0.00000000E+00   18.120200
   6.027 -0.23613265E-05  0.55758629E-11  0.00000000E+00   18.160356
   6.033 -0.22760362E-05  0.51803409E-11  0.00000000E+00   18.200556
   6.040 -0.21937203E-05  0.48124089E-11  0.00000000E+00   18.240800
   6.047 -0.21142791E-05  0.44701763E-11  0.00000000E+00   18.281089
   6.053 -0.20376161E-05  0.41518793E-11  0.00000000E+00   18.321422
   6.060 -0.19636378E-05  0.38558733E-11  0.00000000E+00   18.361800
   6.067 -0.18922538E-05  0.35806243E-11  0.00000000E+00   18.402222
   6.073 -0.18233766E-05  0.33247020E-11  0.00000000E+00   18.442689
   6.080 -0.17569214E-05  0.30867730E-11  0.00000000E+00   18.483200
   6.087 -0.16928065E-05  0.28655938E-11  0.00000000E+00   18.523756
   6.093 -0.16309524E-05  0.26600058E-11  0.00000000E+00   18.564356
   6.100 -0.15712825E-05  0.24689286E-11  0.00000000E+00   18.605000
   6.107 -0.15137224E-05  0.22913556E-11  0.00000000E+00   18.645689
   6.113 -0.14582005E-05  0.21263487E-11  0.00000000E+00   18.686422
   6.120 -0.14046472E-05  0.19730337E-11  0.00000000E+00   18.727200
   6.127 -0.13529953E-05  0.18305963E-11  0.00000000E+00   18.768022
   6.133 -0.13031798E-05  0.16982776E-11  0.00000000E+00   18.808889
   6.140 -0.12551378E-05  0.15753710E-11  0.00000000E+00   18.849800
   6.147 -0.12088086E-05  0.14612182E-11  0.00000000E+00   18.890756
   6.153 -0.11641332E-05  0.13552061E-11  0.00000000E+00   18.931756
   6.160 -0.11210549E-05  0.12567640E-11  0.00000000E+00   18.972800
   6.167 -0.10795185E-05  0.11653602E-11  0.00000000E+00   19.013889
   6.173 -0.10394710E-05  0.10804999E-11  0.00000000E+00   19.055022
   6.180 -0.10008608E-05  0.10017224E-11  0.00000000E+00   19.096200
   6.187 -0.96363836E-06  0.92859888E-12  0.00000000E+00   19.137422
   6.193 -0.92775546E-06  0.86073019E-12  0.00000000E+00   19.178689
   6.200 -0.89316567E-06  0.79774491E-12  0.00000000E+00   19.220000
   6.207 -0.85982405E-06  0.73929739E-12  0.00000000E+00   19.261356
   6.213 -0.82768717E-06  0.68506606E-12  0.00000000E+00   19.302756
   6.220 -0.79671306E-06  0.63475170E-12  0.00000000E+00   19.344200
   6.227 -0.76686113E-06  0.58807599E-12  0.00000000E+00   19.385689
   6.233 -0.73809216E-06  0.54478004E-12  0.00000000E+00   19.427222
   6.240 -0.71036826E-06  0.50462306E-12  0.00000000E+00   19.468800
   6.247 -0.68365279E-06  0.46738114E-12  0.00000000E+00   19.510422
   6.253 -0.65791036E-06  0.43284604E-12  0.00000000E+00   19.552089
   6.260 -0.63310677E-06  0.40082418E-12  0.00000000E+00   19.593800
   6.267 -0.60920897E-06  0.37113556E-12  0.00000000E+00   19.635556
   6.273 -0.58618503E-06  0.34361288E-12  0.00000000E+00   19.677356
   6.280 -0.56400410E-06  0.31810062E-12  0.00000000E+00   19.719200
   6.287 -0.54263639E-06  0.29445425E-12  0.00000000E+00   19.761089
   6.293 -0.52205310E-06  0.27253944E-12  0.00000000E+00   19.803022
   6.300 -0.50222643E-06  0.25223138E-12  0.00000000E+00   19.845000
   6.307 -0.48312951E-06  0.23341412E-12  0.00000000E+00   19.887022
   6.313 -0.46473641E-06  0.21597993E-12  0.00000000E+00   19.929089
   6.320 -0.44702206E-06  0.19982872E-12  0.00000000E+00   19.971200
   6.327 -0.42996227E-06  0.18486755E-12  0.00000000E+00   20.013356
   6.333 -0.41353367E-06  0.17101009E-12  0.00000000E+00   20.055556
   6.340 -0.39771369E-06  0.15817618E-12  0.00000000E+00   20.097800
   6.347 -0.38248054E-06  0.14629136E-12  0.00000000E+00   20.140089
   6.353 -0.36781319E-06  0.13528654E-12  0.00000000E+00   20.182422
   6.360 -0.35369132E-06  0.12509755E-12  0.00000000E+00   20.224800
   6.367 -0.34009533E-06  0.11566483E-12  0.00000000E+00   20.267222
   6.373 -0.32700627E-06  0.10693310E-12  0.00000000E+00   20.309689
   6.380 -0.31440588E-06  0.98851055E-13  0.00000000E+00   20.352200
   6.387 -0.30227651E-06  0.91371086E-13  0.00000000E+00   20.394756
   6.393 -0.29060113E-06  0.84449017E-13  0.00000000E+00   20.437356
   6.400 -0.27936332E-06  0.78043862E-13  0.00000000E+00   20.480000
   6.407 -0.26854720E-06  0.72117599E-13  0.00000000E+00   20.522689
   6.413 -0.25813747E-06  0.66634956E-13  0.00000000E+00   20.565422
   6.420 -0.24811937E-06  0.61563221E-13  0.00000000E+00   20.608200
   6.427 -0.23847863E-06  0.56872055E-13  0.00000000E+00   20.651022
   6.433 -0.22920149E-06  0.52533324E-13  0.00000000E+00   20.693889
   6.440 -0.22027470E-06  0.48520943E-13  0.00000000E+00   20.736800
   6.447 -0.21168544E-06  0.44810724E-13  0.00000000E+00   20.779756
   6.453 -0.20342136E-06  0.41380248E-13  0.00000000E+00   20.822756
   6.460 -0.19547054E-06  0.38208732E-13  0.00000000E+00   20.865800
   6.467 -0.18782149E-06  0.35276912E-13  0.00000000E+00   20.908889
   6.473 -0.18046312E-06  0.32566938E-13  0.00000000E+00   20.952022
   6.480 -0.17338473E-06  0.30062265E-13  0.00000000E+00   20.995200
   6.487 -0.16657601E-06  0.27747567E-13  0.00000000E+00   21.038422
   6.493 -0.16002700E-06  0.25608642E-13  0.00000000E+00   21.081689
   6.500 -0.15372812E-06  0.23632335E-13  0.00000000E+00   21.125000
   6.507 -0.14767010E-06  0.21806460E-13  0.00000000E+00   21.168356
   6.513 -0.14184403E-06  0.20119730E-13  0.00000000E+00   21.211756
   6.520 -0.13624131E-06  0.18561694E-13  0.00000000E+00   21.255200
   6.527 -0.13085362E-06  0.17122671E-13  0.00000000E+00   21.298689
   6.533 -0.12567299E-06  0.15793701E-13  0.00000000E+00   21.342222
   6.540 -0.12069170E-06  0.14566485E-13  0.00000000E+00   21.385800
   6.547 -0.11590230E-06  0.13433344E-13  0.00000000E+00   21.429422
   6.553 -0.11129765E-06  0.12387167E-13  0.00000000E+00   21.473089
   6.560 -0.10687083E-06  0.11421373E-13  0.00000000E+00   21.516800
   6.567 -0.10261518E-06  0.10529874E-13  0.00000000E+00   21.560556
   6.573 -0.98524281E-07  0.97070340E-14  0.00000000E+00   21.604356
   6.580 -0.94591959E-07  0.89476386E-14  0.00000000E+00   21.648200
   6.587 -0.90812247E-07  0.82468642E-14  0.00000000E+00   21.692089
   6.593 -0.87179403E-07  0.76002484E-14  0.00000000E+00   21.736022
   6.600 -0.83687893E-07  0.70036634E-14  0.00000000E+00   21.780000
   6.607 -0.80332382E-07  0.64532915E-14  0.00000000E+00   21.824022
   6.613 -0.77107732E-07  0.59456023E-14  0.00000000E+00   21.868089
   6.620 -0.74008992E-07  0.54773309E-14  0.00000000E+00   21.912200
   6.627 -0.71031393E-07  0.50454588E-14  0.00000000E+00   21.956356
   6.633 -0.68170340E-07  0.46471953E-14  0.00000000E+00   22.000556
   6.640 -0.65421406E-07  0.42799604E-14  0.00000000E+00   22.044800
   6.647 -0.62780328E-07  0.39413696E-14  0.00000000E+00   22.089089
   6.653 -0.60242998E-07  0.36292188E-14  0.00000000E+00   22.133422
   6.660 -0.57805461E-07  0.33414714E-14  0.00000000E+00   22.177800
   6.667 -0.55463908E-07  0.30762451E-14  0.00000000E+00   22.222222
   6.673 -0.53214668E-07  0.28318009E-14  0.00000000E+00   22.266689
   6.680 -0.51054210E-07  0.26065323E-14  0.00000000E+00   22.311200
   6.687 -0.48979130E-07  0.23989552E-14  0.00000000E+00   22.355756
   6.693 -0.46986153E-07  0.22076985E-14  0.00000000E+00   22.400356
   6.700 -0.45072123E-07  0.20314963E-14  0.00000000E+00   22.445000
   6.707 -0.43234005E-07  0.18691792E-14  0.00000000E+00   22.489689
   6.713 -0.41468873E-07  0.17196674E-14  0.00000000E+00   22.534422
   6.720 -0.39773914E-07  0.15819642E-14  0.00000000E+00   22.579200
   6.727 -0.38146416E-07  0.14551491E-14  0.00000000E+00   22.624022
   6.733 -0.36583773E-07  0.13383724E-14  0.00000000E+00   22.668889
   6.740 -0.35083472E-07  0.12308500E-14  0.00000000E+00   22.713800
   6.747 -0.33643098E-07  0.11318580E-14  0.00000000E+00   22.758756
   6.753 -0.32260324E-07  0.10407285E-14  0.00000000E+00   22.803756
   6.760 -0.30932913E-07  0.95684509E-15  0.00000000E+00   22.848800
   6.767 -0.29658709E-07  0.87963904E-15  0.00000000E+00   22.893889
   6.773 -0.28435641E-07  0.80858569E-15  0.00000000E+00   22.939022
   6.780 -0.27261714E-07  0.74320103E-15  0.00000000E+00   22.984200
   6.787 -0.26135007E-07  0.68303861E-15  0.00000000E+00   23.029422
   6.793 -0.25053676E-07  0.62768669E-15  0.00000000E+00   23.074689
   6.800 -0.24015943E-07  0.57676553E-15  0.00000000E+00   23.120000
   6.807 -0.23020100E-07  0.52992498E-15  0.00000000E+00   23.165356
   6.813 -0.22064501E-07  0.48684220E-15  0.00000000E+00   23.210756
   6.820 -0.21147566E-07  0.44721954E-15  0.00000000E+00   23.256200
   6.827 -0.20267773E-07  0.41078262E-15  0.00000000E+00   23.301689
   6.833 -0.19423659E-07  0.37727853E-15  0.00000000E+00   23.347222
   6.840 -0.18613817E-07  0.34647418E-15  0.00000000E+00   23.392800
   6.847 -0.17836893E-07  0.31815475E-15  0.00000000E+00   23.438422
   6.853 -0.17091585E-07  0.29212229E-15  0.00000000E+00   23.484089
   6.860 -0.16376643E-07  0.26819443E-15  0.00000000E+00   23.529800
   6.867 -0.15690861E-07  0.24620313E-15  0.00000000E+00   23.575556
   6.873 -0.15033084E-07  0.22599362E-15  0.00000000E+00   23.621356
   6.880 -0.14402198E-07  0.20742331E-15  0.00000000E+00   23.667200
   6.887 -0.13797133E-07  0.19036089E-15  0.00000000E+00   23.713089
   6.893 -0.13216862E-07  0.17468543E-15  0.00000000E+00   23.759022
   6.900 -0.12660394E-07  0.16028557E-15  0.00000000E+00   23.805000
   6.907 -0.12126780E-07  0.14705879E-15  0.00000000E+00   23.851022
   6.913 -0.11615106E-07  0.13491069E-15  0.00000000E+00   23.897089
   6.920 -0.11124494E-07  0.12375436E-15  0.00000000E+00   23.943200
   6.927 -0.10654100E-07  0.11350984E-15  0.00000000E+00   23.989356
   6.933 -0.10203112E-07  0.10410350E-15  0.00000000E+00   24.035556
   6.940 -0.97707520E-08  0.95467594E-16  0.00000000E+00   24.081800
   6.947 -0.93562696E-08  0.87539781E-16  0.00000000E+00   24.128089
   6.953 -0.89589453E-08  0.80262701E-16  0.00000000E+00   24.174422
   6.960 -0.85780874E-08  0.73583583E-16  0.00000000E+00   24.220800
   6.967 -0.82130312E-08  0.67453881E-16  0.00000000E+00   24.267222
   6.973 -0.78631381E-08  0.61828941E-16  0.00000000E+00   24.313689
   6.980 -0.75277947E-08  0.56667693E-16  0.00000000E+00   24.360200
   6.987 -0.72064115E-08  0.51932367E-16  0.00000000E+00   24.406756
   6.993 -0.68984225E-08  0.47588233E-16  0.00000000E+00   24.453356
   7.000 -0.66032837E-08  0.43603356E-16  0.00000000E+00   24.500000
   7.007 -0.63204727E-08  0.39948376E-16  0.00000000E+00   24.546689
   7.013 -0.60494879E-08  0.36596304E-16  0.00000000E+00   24.593422
   7.020 -0.57898473E-08  0.33522331E-16  0.00000000E+00   24.640200
   7.027 -0.55410880E-08  0.30703656E-16  0.00000000E+00   24.687022
   7.033 -0.53027657E-08  0.28119324E-16  0.00000000E+00   24.733889
   7.040 -0.50744536E-08  0.25750079E-16  0.00000000E+00   24.780800
   7.047 -0.48557418E-08  0.23578229E-16  0.00000000E+00   24.827756
   7.053 -0.46462369E-08  0.21587517E-16  0.00000000E+00   24.874756
   7.060 -0.44455609E-08  0.19763012E-16  0.00000000E+00   24.921800
   7.067 -0.42533512E-08  0.18090996E-16  0.00000000E+00   24.968889
   7.073 -0.40692595E-08  0.16558873E-16  0.00000000E+00   25.016022
   7.080 -0.38929516E-08  0.15155072E-16  0.00000000E+00   25.063200
   7.087 -0.37241065E-08  0.13868969E-16  0.00000000E+00   25.110422
   7.093 -0.35624161E-08  0.12690808E-16  0.00000000E+00   25.157689
   7.100 -0.34075848E-08  0.11611634E-16  0.00000000E+00   25.205000
   7.107 -0.32593289E-08  0.10623225E-16  0.00000000E+00   25.252356
   7.113 -0.31173759E-08  0.97180325E-17  0.00000000E+00   25.299756
   7.120 -0.29814645E-08  0.88891307E-17  0.00000000E+00   25.347200
   7.127 -0.28513439E-08  0.81301620E-17  0.00000000E+00   25.394689
   7.133 -0.27267734E-08  0.74352930E-17  0.00000000E+00   25.442222
   7.140 -0.26075220E-08  0.67991708E-17  0.00000000E+00   25.489800
   7.147 -0.24933681E-08  0.62168845E-17  0.00000000E+00   25.537422
   7.153 -0.23840992E-08  0.56839289E-17  0.00000000E+00   25.585089
   7.160 -0.22795112E-08  0.51961714E-17  0.00000000E+00   25.632800
   7.167 -0.21794085E-08  0.47498216E-17  0.00000000E+00   25.680556
   7.173 -0.20836034E-08  0.43414032E-17  0.00000000E+00   25.728356
   7.180 -0.19919158E-08  0.39677287E-17  0.00000000E+00   25.776200
   7.187 -0.19041730E-08  0.36258749E-17  0.00000000E+00   25.824089
   7.193 -0.18202094E-08  0.33131621E-17  0.00000000E+00   25.872022
   7.200 -0.17398659E-08  0.30271335E-17  0.00000000E+00   25.920000
   7.207 -0.16629904E-08  0.27655371E-17  0.00000000E+00   25.968022
   7.213 -0.15894366E-08  0.25263088E-17  0.00000000E+00   26.016089
   7.220 -0.15190645E-08  0.23075569E-17  0.00000000E+00   26.064200
   7.227 -0.14517396E-08  0.21075478E-17  0.00000000E+00   26.112356
   7.233 -0.13873331E-08  0.19246932E-17  0.00000000E+00   26.160556
   7.240 -0.13257215E-08  0.17575376E-17  0.00000000E+00   26.208800
   7.247 -0.12667864E-08  0.16047478E-17  0.00000000E+00   26.257089
   7.253 -0.12104142E-08  0.14651025E-17  0.00000000E+00   26.305422
   7.260 -0.11564961E-08  0.13374831E-17  0.00000000E+00   26.353800
   7.267 -0.11049276E-08  0.12208651E-17  0.00000000E+00   26.402222
