#   x         y(x)            y(x)^2      classical p(x)    V
  -6.330  0.42166908E-06  0.17780481E-12  0.00000000E+00   20.034450
  -6.320  0.44702055E-06  0.19982737E-12  0.00000000E+00   19.971200
  -6.310  0.47384497E-06  0.22452905E-12  0.00000000E+00   19.908050
  -6.300  0.50222472E-06  0.25222967E-12  0.00000000E+00   19.845000
  -6.290  0.53224664E-06  0.28328649E-12  0.00000000E+00   19.782050
  -6.280  0.56400218E-06  0.31809846E-12  0.00000000E+00   19.719200
  -6.270  0.59758768E-06  0.35711103E-12  0.00000000E+00   19.656450
  -6.260  0.63310460E-06  0.40082144E-12  0.00000000E+00   19.593800
  -6.250  0.67065981E-06  0.44978458E-12  0.00000000E+00   19.531250
  -6.240  0.71036582E-06  0.50461960E-12  0.00000000E+00   19.468800
  -6.230  0.75234109E-06  0.56601711E-12  0.00000000E+00   19.406450
  -6.220  0.79671031E-06  0.63474732E-12  0.00000000E+00   19.344200
  -6.210  0.84360476E-06  0.71166899E-12  0.00000000E+00   19.282050
  -6.200  0.89316257E-06  0.79773938E-12  0.00000000E+00   19.220000
  -6.190  0.94552912E-06  0.89402532E-12  0.00000000E+00   19.158050
  -6.180  0.10008574E-05  0.10017155E-11  0.00000000E+00   19.096200
  -6.170  0.10593082E-05  0.11221339E-11  0.00000000E+00   19.034450
  -6.160  0.11210509E-05  0.12567552E-11  0.00000000E+00   18.972800
  -6.150  0.11862636E-05  0.14072213E-11  0.00000000E+00   18.911250
  -6.140  0.12551334E-05  0.15753599E-11  0.00000000E+00   18.849800
  -6.130  0.13278573E-05  0.17632050E-11  0.00000000E+00   18.788450
  -6.120  0.14046422E-05  0.19730198E-11  0.00000000E+00   18.727200
  -6.110  0.14857059E-05  0.22073219E-11  0.00000000E+00   18.666050
  -6.100  0.15712769E-05  0.24689111E-11  0.00000000E+00   18.605000
  -6.090  0.16615958E-05  0.27609006E-11  0.00000000E+00   18.544050
  -6.080  0.17569152E-05  0.30867510E-11  0.00000000E+00   18.483200
  -6.070  0.18575006E-05  0.34503083E-11  0.00000000E+00   18.422450
  -6.060  0.19636308E-05  0.38558458E-11  0.00000000E+00   18.361800
  -6.050  0.20755988E-05  0.43081105E-11  0.00000000E+00   18.301250
  -6.040  0.21937125E-05  0.48123744E-11  0.00000000E+00   18.240800
  -6.030  0.23182949E-05  0.53744912E-11  0.00000000E+00   18.180450
  -6.020  0.24496854E-05  0.60009587E-11  0.00000000E+00   18.120200
  -6.010  0.25882404E-05  0.66989885E-11  0.00000000E+00   18.060050
  -6.000  0.27343339E-05  0.74765821E-11  0.00000000E+00   18.000000
  -5.990  0.28883587E-05  0.83426158E-11  0.00000000E+00   17.940050
  -5.980  0.30507267E-05  0.93069334E-11  0.00000000E+00   17.880200
  -5.970  0.32218705E-05  0.10380450E-10  0.00000000E+00   17.820450
  -5.960  0.34022439E-05  0.11575264E-10  0.00000000E+00   17.760800
  -5.950  0.35923230E-05  0.12904784E-10  0.00000000E+00   17.701250
  -5.940  0.37926072E-05  0.14383869E-10  0.00000000E+00   17.641800
  -5.930  0.40036204E-05  0.16028976E-10  0.00000000E+00   17.582450
  -5.920  0.42259120E-05  0.17858332E-10  0.00000000E+00   17.523200
  -5.910  0.44600581E-05  0.19892118E-10  0.00000000E+00   17.464050
  -5.900  0.47066627E-05  0.22152673E-10  0.00000000E+00   17.405000
  -5.890  0.49663590E-05  0.24664722E-10  0.00000000E+00   17.346050
  -5.880  0.52398110E-05  0.27455619E-10  0.00000000E+00   17.287200
  -5.870  0.55277141E-05  0.30555624E-10  0.00000000E+00   17.228450
  -5.860  0.58307976E-05  0.33998201E-10  0.00000000E+00   17.169800
  -5.850  0.61498253E-05  0.37820351E-10  0.00000000E+00   17.111250
  -5.840  0.64855975E-05  0.42062974E-10  0.00000000E+00   17.052800
  -5.830  0.68389526E-05  0.46771272E-10  0.00000000E+00   16.994450
  -5.820  0.72107687E-05  0.51995186E-10  0.00000000E+00   16.936200
  -5.810  0.76019655E-05  0.57789880E-10  0.00000000E+00   16.878050
  -5.800  0.80135060E-05  0.64216279E-10  0.00000000E+00   16.820000
  -5.790  0.84463985E-05  0.71341647E-10  0.00000000E+00   16.762050
  -5.780  0.89016983E-05  0.79240232E-10  0.00000000E+00   16.704200
  -5.770  0.93805104E-05  0.87993975E-10  0.00000000E+00   16.646450
  -5.760  0.98839910E-05  0.97693278E-10  0.00000000E+00   16.588800
  -5.750  0.10413350E-04  0.10843786E-09  0.00000000E+00   16.531250
  -5.740  0.10969854E-04  0.12033770E-09  0.00000000E+00   16.473800
  -5.730  0.11554827E-04  0.13351403E-09  0.00000000E+00   16.416450
  -5.720  0.12169655E-04  0.14810051E-09  0.00000000E+00   16.359200
  -5.710  0.12815787E-04  0.16424440E-09  0.00000000E+00   16.302050
  -5.700  0.13494738E-04  0.18210796E-09  0.00000000E+00   16.245000
  -5.690  0.14208094E-04  0.20186992E-09  0.00000000E+00   16.188050
  -5.680  0.14957510E-04  0.22372710E-09  0.00000000E+00   16.131200
  -5.670  0.15744719E-04  0.24789617E-09  0.00000000E+00   16.074450
  -5.660  0.16571531E-04  0.27461563E-09  0.00000000E+00   16.017800
  -5.650  0.17439838E-04  0.30414794E-09  0.00000000E+00   15.961250
  -5.640  0.18351616E-04  0.33678183E-09  0.00000000E+00   15.904800
  -5.630  0.19308933E-04  0.37283488E-09  0.00000000E+00   15.848450
  -5.620  0.20313944E-04  0.41265631E-09  0.00000000E+00   15.792200
  -5.610  0.21368904E-04  0.45663005E-09  0.00000000E+00   15.736050
  -5.600  0.22476167E-04  0.50517807E-09  0.00000000E+00   15.680000
  -5.590  0.23638191E-04  0.55876406E-09  0.00000000E+00   15.624050
  -5.580  0.24857542E-04  0.61789740E-09  0.00000000E+00   15.568200
  -5.570  0.26136901E-04  0.68313757E-09  0.00000000E+00   15.512450
  -5.560  0.27479063E-04  0.75509890E-09  0.00000000E+00   15.456800
  -5.550  0.28886948E-04  0.83445577E-09  0.00000000E+00   15.401250
  -5.540  0.30363602E-04  0.92194835E-09  0.00000000E+00   15.345800
  -5.530  0.31912204E-04  0.10183888E-08  0.00000000E+00   15.290450
  -5.520  0.33536070E-04  0.11246680E-08  0.00000000E+00   15.235200
  -5.510  0.35238659E-04  0.12417631E-08  0.00000000E+00   15.180050
  -5.500  0.37023578E-04  0.13707454E-08  0.00000000E+00   15.125000
  -5.490  0.38894591E-04  0.15127892E-08  0.00000000E+00   15.070050
  -5.480  0.40855620E-04  0.16691817E-08  0.00000000E+00   15.015200
  -5.470  0.42910756E-04  0.18413330E-08  0.00000000E+00   14.960450
  -5.460  0.45064262E-04  0.20307877E-08  0.00000000E+00   14.905800
  -5.450  0.47320582E-04  0.22392375E-08  0.00000000E+00   14.851250
  -5.440  0.49684348E-04  0.24685345E-08  0.00000000E+00   14.796800
  -5.430  0.52160386E-04  0.27207059E-08  0.00000000E+00   14.742450
  -5.420  0.54753724E-04  0.29979702E-08  0.00000000E+00   14.688200
  -5.410  0.57469598E-04  0.33027547E-08  0.00000000E+00   14.634050
  -5.400  0.60313466E-04  0.36377141E-08  0.00000000E+00   14.580000
  -5.390  0.63291007E-04  0.40057516E-08  0.00000000E+00   14.526050
  -5.380  0.66408139E-04  0.44100409E-08  0.00000000E+00   14.472200
  -5.370  0.69671020E-04  0.48540511E-08  0.00000000E+00   14.418450
  -5.360  0.73086064E-04  0.53415727E-08  0.00000000E+00   14.364800
  -5.350  0.76659943E-04  0.58767468E-08  0.00000000E+00   14.311250
  -5.340  0.80399603E-04  0.64640962E-08  0.00000000E+00   14.257800
  -5.330  0.84312273E-04  0.71085593E-08  0.00000000E+00   14.204450
  -5.320  0.88405470E-04  0.78155272E-08  0.00000000E+00   14.151200
  -5.310  0.92687019E-04  0.85908836E-08  0.00000000E+00   14.098050
  -5.300  0.97165056E-04  0.94410480E-08  0.00000000E+00   14.045000
  -5.290  0.10184804E-03  0.10373024E-07  0.00000000E+00   13.992050
  -5.280  0.10674477E-03  0.11394447E-07  0.00000000E+00   13.939200
  -5.270  0.11186440E-03  0.12513645E-07  0.00000000E+00   13.886450
  -5.260  0.11721644E-03  0.13739694E-07  0.00000000E+00   13.833800
  -5.250  0.12281077E-03  0.15082484E-07  0.00000000E+00   13.781250
  -5.240  0.12865766E-03  0.16552792E-07  0.00000000E+00   13.728800
  -5.230  0.13476778E-03  0.18162355E-07  0.00000000E+00   13.676450
  -5.220  0.14115224E-03  0.19923954E-07  0.00000000E+00   13.624200
  -5.210  0.14782254E-03  0.21851503E-07  0.00000000E+00   13.572050
  -5.200  0.15479065E-03  0.23960147E-07  0.00000000E+00   13.520000
  -5.190  0.16206901E-03  0.26266364E-07  0.00000000E+00   13.468050
  -5.180  0.16967051E-03  0.28788082E-07  0.00000000E+00   13.416200
  -5.170  0.17760855E-03  0.31544797E-07  0.00000000E+00   13.364450
  -5.160  0.18589703E-03  0.34557707E-07  0.00000000E+00   13.312800
  -5.150  0.19455040E-03  0.37849858E-07  0.00000000E+00   13.261250
  -5.140  0.20358362E-03  0.41446291E-07  0.00000000E+00   13.209800
  -5.130  0.21301224E-03  0.45374216E-07  0.00000000E+00   13.158450
  -5.120  0.22285239E-03  0.49663188E-07  0.00000000E+00   13.107200
  -5.110  0.23312079E-03  0.54345301E-07  0.00000000E+00   13.056050
  -5.100  0.24383478E-03  0.59455398E-07  0.00000000E+00   13.005000
  -5.090  0.25501235E-03  0.65031301E-07  0.00000000E+00   12.954050
  -5.080  0.26667217E-03  0.71114045E-07  0.00000000E+00   12.903200
  -5.070  0.27883355E-03  0.77748151E-07  0.00000000E+00   12.852450
  -5.060  0.29151656E-03  0.84981903E-07  0.00000000E+00   12.801800
  -5.050  0.30474195E-03  0.92867656E-07  0.00000000E+00   12.751250
  -5.040  0.31853125E-03  0.10146216E-06  0.00000000E+00   12.700800
  -5.030  0.33290677E-03  0.11082692E-06  0.00000000E+00   12.650450
  -5.020  0.34789161E-03  0.12102857E-06  0.00000000E+00   12.600200
  -5.010  0.36350970E-03  0.13213930E-06  0.00000000E+00   12.550050
  -5.000  0.37978582E-03  0.14423727E-06  0.00000000E+00   12.500000
  -4.990  0.39674562E-03  0.15740709E-06  0.00000000E+00   12.450050
  -4.980  0.41441568E-03  0.17174036E-06  0.00000000E+00   12.400200
  -4.970  0.43282350E-03  0.18733618E-06  0.00000000E+00   12.350450
  -4.960  0.45199754E-03  0.20430178E-06  0.00000000E+00   12.300800
  -4.950  0.47196725E-03  0.22275309E-06  0.00000000E+00   12.251250
  -4.940  0.49276311E-03  0.24281548E-06  0.00000000E+00   12.201800
  -4.930  0.51441664E-03  0.26462448E-06  0.00000000E+00   12.152450
  -4.920  0.53696047E-03  0.28832654E-06  0.00000000E+00   12.103200
  -4.910  0.56042830E-03  0.31407988E-06  0.00000000E+00   12.054050
  -4.900  0.58485501E-03  0.34205539E-06  0.00000000E+00   12.005000
  -4.890  0.61027667E-03  0.37243761E-06  0.00000000E+00   11.956050
  -4.880  0.63673054E-03  0.40542578E-06  0.00000000E+00   11.907200
  -4.870  0.66425514E-03  0.44123488E-06  0.00000000E+00   11.858450
  -4.860  0.69289027E-03  0.48009693E-06  0.00000000E+00   11.809800
  -4.850  0.72267708E-03  0.52226216E-06  0.00000000E+00   11.761250
  -4.840  0.75365804E-03  0.56800045E-06  0.00000000E+00   11.712800
  -4.830  0.78587706E-03  0.61760275E-06  0.00000000E+00   11.664450
  -4.820  0.81937945E-03  0.67138268E-06  0.00000000E+00   11.616200
  -4.810  0.85421201E-03  0.72967816E-06  0.00000000E+00   11.568050
  -4.800  0.89042307E-03  0.79285324E-06  0.00000000E+00   11.520000
  -4.790  0.92806250E-03  0.86130000E-06  0.00000000E+00   11.472050
  -4.780  0.96718178E-03  0.93544059E-06  0.00000000E+00   11.424200
  -4.770  0.10078340E-02  0.10157294E-05  0.00000000E+00   11.376450
  -4.760  0.10500741E-02  0.11026555E-05  0.00000000E+00   11.328800
  -4.750  0.10939584E-02  0.11967450E-05  0.00000000E+00   11.281250
  -4.740  0.11395453E-02  0.12985636E-05  0.00000000E+00   11.233800
  -4.730  0.11868951E-02  0.14087199E-05  0.00000000E+00   11.186450
  -4.720  0.12360695E-02  0.15278679E-05  0.00000000E+00   11.139200
  -4.710  0.12871327E-02  0.16567106E-05  0.00000000E+00   11.092050
  -4.700  0.13401504E-02  0.17960032E-05  0.00000000E+00   11.045000
  -4.690  0.13951906E-02  0.19465568E-05  0.00000000E+00   10.998050
  -4.680  0.14523232E-02  0.21092427E-05  0.00000000E+00   10.951200
  -4.670  0.15116203E-02  0.22849959E-05  0.00000000E+00   10.904450
  -4.660  0.15731561E-02  0.24748202E-05  0.00000000E+00   10.857800
  -4.650  0.16370071E-02  0.26797923E-05  0.00000000E+00   10.811250
  -4.640  0.17032520E-02  0.29010675E-05  0.00000000E+00   10.764800
  -4.630  0.17719719E-02  0.31398844E-05  0.00000000E+00   10.718450
  -4.620  0.18432501E-02  0.33975711E-05  0.00000000E+00   10.672200
  -4.610  0.19171726E-02  0.36755509E-05  0.00000000E+00   10.626050
  -4.600  0.19938277E-02  0.39753489E-05  0.00000000E+00   10.580000
  -4.590  0.20733062E-02  0.42985988E-05  0.00000000E+00   10.534050
  -4.580  0.21557018E-02  0.46470501E-05  0.00000000E+00   10.488200
  -4.570  0.22411104E-02  0.50225758E-05  0.00000000E+00   10.442450
  -4.560  0.23296310E-02  0.54271807E-05  0.00000000E+00   10.396800
  -4.550  0.24213653E-02  0.58630099E-05  0.00000000E+00   10.351250
  -4.540  0.25164177E-02  0.63323579E-05  0.00000000E+00   10.305800
  -4.530  0.26148956E-02  0.68376787E-05  0.00000000E+00   10.260450
  -4.520  0.27169093E-02  0.73815959E-05  0.00000000E+00   10.215200
  -4.510  0.28225721E-02  0.79669134E-05  0.00000000E+00   10.170050
  -4.500  0.29320006E-02  0.85966275E-05  0.00000000E+00   10.125000
  -4.490  0.30453142E-02  0.92739389E-05  0.00000000E+00   10.080050
  -4.480  0.31626358E-02  0.10002265E-04  0.00000000E+00   10.035200
  -4.470  0.32840914E-02  0.10785256E-04  0.00000000E+00    9.990450
  -4.460  0.34098103E-02  0.11626806E-04  0.00000000E+00    9.945800
  -4.450  0.35399252E-02  0.12531070E-04  0.00000000E+00    9.901250
  -4.440  0.36745724E-02  0.13502483E-04  0.00000000E+00    9.856800
  -4.430  0.38138917E-02  0.14545770E-04  0.00000000E+00    9.812450
  -4.420  0.39580262E-02  0.15665972E-04  0.00000000E+00    9.768200
  -4.410  0.41071230E-02  0.16868460E-04  0.00000000E+00    9.724050
  -4.400  0.42613327E-02  0.18158957E-04  0.00000000E+00    9.680000
  -4.390  0.44208097E-02  0.19543559E-04  0.00000000E+00    9.636050
  -4.380  0.45857124E-02  0.21028758E-04  0.00000000E+00    9.592200
  -4.370  0.47562027E-02  0.22621464E-04  0.00000000E+00    9.548450
  -4.360  0.49324469E-02  0.24329033E-04  0.00000000E+00    9.504800
  -4.350  0.51146152E-02  0.26159288E-04  0.00000000E+00    9.461250
  -4.340  0.53028816E-02  0.28120554E-04  0.00000000E+00    9.417800
  -4.330  0.54974248E-02  0.30221679E-04  0.00000000E+00    9.374450
  -4.320  0.56984271E-02  0.32472071E-04  0.00000000E+00    9.331200
  -4.310  0.59060755E-02  0.34881728E-04  0.00000000E+00    9.288050
  -4.300  0.61205612E-02  0.37461270E-04  0.00000000E+00    9.245000
  -4.290  0.63420799E-02  0.40221977E-04  0.00000000E+00    9.202050
  -4.280  0.65708314E-02  0.43175826E-04  0.00000000E+00    9.159200
  -4.270  0.68070205E-02  0.46335528E-04  0.00000000E+00    9.116450
  -4.260  0.70508563E-02  0.49714574E-04  0.00000000E+00    9.073800
  -4.250  0.73025524E-02  0.53327271E-04  0.00000000E+00    9.031250
  -4.240  0.75623274E-02  0.57188795E-04  0.00000000E+00    8.988800
  -4.230  0.78304043E-02  0.61315232E-04  0.00000000E+00    8.946450
  -4.220  0.81070113E-02  0.65723632E-04  0.00000000E+00    8.904200
  -4.210  0.83923811E-02  0.70432060E-04  0.00000000E+00    8.862050
  -4.200  0.86867513E-02  0.75459649E-04  0.00000000E+00    8.820000
  -4.190  0.89903647E-02  0.80826657E-04  0.00000000E+00    8.778050
  -4.180  0.93034688E-02  0.86554532E-04  0.00000000E+00    8.736200
  -4.170  0.96263163E-02  0.92665966E-04  0.00000000E+00    8.694450
  -4.160  0.99591649E-02  0.99184966E-04  0.00000000E+00    8.652800
  -4.150  0.10302277E-01  0.10613692E-03  0.00000000E+00    8.611250
  -4.140  0.10655922E-01  0.11354867E-03  0.00000000E+00    8.569800
  -4.130  0.11020372E-01  0.12144859E-03  0.00000000E+00    8.528450
  -4.120  0.11395905E-01  0.12986664E-03  0.00000000E+00    8.487200
  -4.110  0.11782805E-01  0.13883449E-03  0.00000000E+00    8.446050
  -4.100  0.12181361E-01  0.14838556E-03  0.00000000E+00    8.405000
  -4.090  0.12591868E-01  0.15855514E-03  0.00000000E+00    8.364050
  -4.080  0.13014625E-01  0.16938046E-03  0.00000000E+00    8.323200
  -4.070  0.13449936E-01  0.18090079E-03  0.00000000E+00    8.282450
  -4.060  0.13898113E-01  0.19315755E-03  0.00000000E+00    8.241800
  -4.050  0.14359471E-01  0.20619440E-03  0.00000000E+00    8.201250
  -4.040  0.14834330E-01  0.22005736E-03  0.00000000E+00    8.160800
  -4.030  0.15323018E-01  0.23479489E-03  0.00000000E+00    8.120450
  -4.020  0.15825867E-01  0.25045805E-03  0.00000000E+00    8.080200
  -4.010  0.16343212E-01  0.26710059E-03  0.00000000E+00    8.040050
  -4.000  0.16875399E-01  0.28477907E-03  0.00000000E+00    8.000000
  -3.990  0.17422773E-01  0.30355302E-03  0.00000000E+00    7.960050
  -3.980  0.17985689E-01  0.32348501E-03  0.00000000E+00    7.920200
  -3.970  0.18564506E-01  0.34464087E-03  0.00000000E+00    7.880450
  -3.960  0.19159587E-01  0.36708977E-03  0.00000000E+00    7.840800
  -3.950  0.19771302E-01  0.39090439E-03  0.00000000E+00    7.801250
  -3.940  0.20400026E-01  0.41616107E-03  0.00000000E+00    7.761800
  -3.930  0.21046139E-01  0.44293996E-03  0.00000000E+00    7.722450
  -3.920  0.21710025E-01  0.47132519E-03  0.00000000E+00    7.683200
  -3.910  0.22392075E-01  0.50140504E-03  0.00000000E+00    7.644050
  -3.900  0.23092685E-01  0.53327209E-03  0.00000000E+00    7.605000
  -3.890  0.23812254E-01  0.56702342E-03  0.00000000E+00    7.566050
  -3.880  0.24551187E-01  0.60276079E-03  0.00000000E+00    7.527200
  -3.870  0.25309896E-01  0.64059082E-03  0.00000000E+00    7.488450
  -3.860  0.26088794E-01  0.68062518E-03  0.00000000E+00    7.449800
  -3.850  0.26888302E-01  0.72298079E-03  0.00000000E+00    7.411250
  -3.840  0.27708844E-01  0.76778002E-03  0.00000000E+00    7.372800
  -3.830  0.28550848E-01  0.81515091E-03  0.00000000E+00    7.334450
  -3.820  0.29414748E-01  0.86522739E-03  0.00000000E+00    7.296200
  -3.810  0.30300981E-01  0.91814944E-03  0.00000000E+00    7.258050
  -3.800  0.31209989E-01  0.97406340E-03  0.00000000E+00    7.220000
  -3.790  0.32142217E-01  0.10331221E-02  0.00000000E+00    7.182050
  -3.780  0.33098116E-01  0.10954853E-02  0.00000000E+00    7.144200
  -3.770  0.34078138E-01  0.11613195E-02  0.00000000E+00    7.106450
  -3.760  0.35082741E-01  0.12307987E-02  0.00000000E+00    7.068800
  -3.750  0.36112384E-01  0.13041043E-02  0.00000000E+00    7.031250
  -3.740  0.37167533E-01  0.13814255E-02  0.00000000E+00    6.993800
  -3.730  0.38248652E-01  0.14629594E-02  0.00000000E+00    6.956450
  -3.720  0.39356213E-01  0.15489115E-02  0.00000000E+00    6.919200
  -3.710  0.40490688E-01  0.16394958E-02  0.00000000E+00    6.882050
  -3.700  0.41652551E-01  0.17349350E-02  0.00000000E+00    6.845000
  -3.690  0.42842279E-01  0.18354609E-02  0.00000000E+00    6.808050
  -3.680  0.44060353E-01  0.19413147E-02  0.00000000E+00    6.771200
  -3.670  0.45307253E-01  0.20527471E-02  0.00000000E+00    6.734450
  -3.660  0.46583461E-01  0.21700189E-02  0.00000000E+00    6.697800
  -3.650  0.47889463E-01  0.22934007E-02  0.00000000E+00    6.661250
  -3.640  0.49225743E-01  0.24231738E-02  0.00000000E+00    6.624800
  -3.630  0.50592787E-01  0.25596301E-02  0.00000000E+00    6.588450
  -3.620  0.51991082E-01  0.27030726E-02  0.00000000E+00    6.552200
  -3.610  0.53421114E-01  0.28538154E-02  0.00000000E+00    6.516050
  -3.600  0.54883371E-01  0.30121844E-02  0.00000000E+00    6.480000
  -3.590  0.56378337E-01  0.31785169E-02  0.00000000E+00    6.444050
  -3.580  0.57906500E-01  0.33531628E-02  0.00000000E+00    6.408200
  -3.570  0.59468344E-01  0.35364839E-02  0.00000000E+00    6.372450
  -3.560  0.61064351E-01  0.37288549E-02  0.00000000E+00    6.336800
  -3.550  0.62695003E-01  0.39306634E-02  0.00000000E+00    6.301250
  -3.540  0.64360781E-01  0.41423101E-02  0.00000000E+00    6.265800
  -3.530  0.66062159E-01  0.43642089E-02  0.00000000E+00    6.230450
  -3.520  0.67799614E-01  0.45967876E-02  0.00000000E+00    6.195200
  -3.510  0.69573615E-01  0.48404878E-02  0.00000000E+00    6.160050
  -3.500  0.71384629E-01  0.50957652E-02  0.00000000E+00    6.125000
  -3.490  0.73233120E-01  0.53630898E-02  0.00000000E+00    6.090050
  -3.480  0.75119546E-01  0.56429461E-02  0.00000000E+00    6.055200
  -3.470  0.77044360E-01  0.59358334E-02  0.00000000E+00    6.020450
  -3.460  0.79008012E-01  0.62422659E-02  0.00000000E+00    5.985800
  -3.450  0.81010942E-01  0.65627727E-02  0.00000000E+00    5.951250
  -3.440  0.83053588E-01  0.68978984E-02  0.00000000E+00    5.916800
  -3.430  0.85136377E-01  0.72482028E-02  0.00000000E+00    5.882450
  -3.420  0.87259733E-01  0.76142610E-02  0.00000000E+00    5.848200
  -3.410  0.89424069E-01  0.79966641E-02  0.00000000E+00    5.814050
  -3.400  0.91629790E-01  0.83960184E-02  0.00000000E+00    5.780000
  -3.390  0.93877294E-01  0.88129463E-02  0.00000000E+00    5.746050
  -3.380  0.96166967E-01  0.92480856E-02  0.00000000E+00    5.712200
  -3.370  0.98499188E-01  0.97020900E-02  0.00000000E+00    5.678450
  -3.360  0.10087432E+00  0.10175629E-01  0.00000000E+00    5.644800
  -3.350  0.10329273E+00  0.10669388E-01  0.00000000E+00    5.611250
  -3.340  0.10575475E+00  0.11184067E-01  0.00000000E+00    5.577800
  -3.330  0.10826071E+00  0.11720382E-01  0.00000000E+00    5.544450
  -3.320  0.11081094E+00  0.12279065E-01  0.00000000E+00    5.511200
  -3.310  0.11340575E+00  0.12860863E-01  0.00000000E+00    5.478050
  -3.300  0.11604541E+00  0.13466538E-01  0.00000000E+00    5.445000
  -3.290  0.11873022E+00  0.14096865E-01  0.00000000E+00    5.412050
  -3.280  0.12146043E+00  0.14752635E-01  0.00000000E+00    5.379200
  -3.270  0.12423628E+00  0.15434654E-01  0.00000000E+00    5.346450
  -3.260  0.12705802E+00  0.16143740E-01  0.00000000E+00    5.313800
  -3.250  0.12992584E+00  0.16880725E-01  0.00000000E+00    5.281250
  -3.240  0.13283995E+00  0.17646453E-01  0.00000000E+00    5.248800
  -3.230  0.13580052E+00  0.18441782E-01  0.00000000E+00    5.216450
  -3.220  0.13880771E+00  0.19267580E-01  0.00000000E+00    5.184200
  -3.210  0.14186165E+00  0.20124728E-01  0.00000000E+00    5.152050
  -3.200  0.14496246E+00  0.21014116E-01  0.00000000E+00    5.120000
  -3.190  0.14811024E+00  0.21936644E-01  0.00000000E+00    5.088050
  -3.180  0.15130506E+00  0.22893221E-01  0.00000000E+00    5.056200
  -3.170  0.15454697E+00  0.23884765E-01  0.00000000E+00    5.024450
  -3.160  0.15783599E+00  0.24912201E-01  0.00000000E+00    4.992800
  -3.150  0.16117214E+00  0.25976459E-01  0.00000000E+00    4.961250
  -3.140  0.16455539E+00  0.27078476E-01  0.00000000E+00    4.929800
  -3.130  0.16798569E+00  0.28219192E-01  0.00000000E+00    4.898450
  -3.120  0.17146297E+00  0.29399551E-01  0.00000000E+00    4.867200
  -3.110  0.17498714E+00  0.30620499E-01  0.00000000E+00    4.836050
  -3.100  0.17855806E+00  0.31882981E-01  0.00000000E+00    4.805000
  -3.090  0.18217558E+00  0.33187943E-01  0.00000000E+00    4.774050
  -3.080  0.18583953E+00  0.34536329E-01  0.00000000E+00    4.743200
  -3.070  0.18954967E+00  0.35929078E-01  0.00000000E+00    4.712450
  -3.060  0.19330578E+00  0.37367124E-01  0.00000000E+00    4.681800
  -3.050  0.19710757E+00  0.38851395E-01  0.00000000E+00    4.651250
  -3.040  0.20095475E+00  0.40382810E-01  0.00000000E+00    4.620800
  -3.030  0.20484697E+00  0.41962279E-01  0.00000000E+00    4.590450
  -3.020  0.20878386E+00  0.43590698E-01  0.00000000E+00    4.560200
  -3.010  0.21276501E+00  0.45268951E-01  0.00000000E+00    4.530050
  -3.000  0.21679000E+00  0.46997905E-01  0.00000000E+00    4.500000
  -2.990  0.22085834E+00  0.48778408E-01  0.00000000E+00    4.470050
  -2.980  0.22496953E+00  0.50611290E-01  0.00000000E+00    4.440200
  -2.970  0.22912302E+00  0.52497358E-01  0.00000000E+00    4.410450
  -2.960  0.23331823E+00  0.54437395E-01  0.00000000E+00    4.380800
  -2.950  0.23755453E+00  0.56432155E-01  0.00000000E+00    4.351250
  -2.940  0.24183128E+00  0.58482366E-01  0.00000000E+00    4.321800
  -2.930  0.24614776E+00  0.60588722E-01  0.00000000E+00    4.292450
  -2.920  0.25050326E+00  0.62751884E-01  0.00000000E+00    4.263200
  -2.910  0.25489699E+00  0.64972477E-01  0.00000000E+00    4.234050
  -2.900  0.25932814E+00  0.67251085E-01  0.00000000E+00    4.205000
  -2.890  0.26379585E+00  0.69588252E-01  0.00000000E+00    4.176050
  -2.880  0.26829923E+00  0.71984476E-01  0.00000000E+00    4.147200
  -2.870  0.27283733E+00  0.74440208E-01  0.00000000E+00    4.118450
  -2.860  0.27740917E+00  0.76955849E-01  0.00000000E+00    4.089800
  -2.850  0.28201374E+00  0.79531747E-01  0.00000000E+00    4.061250
  -2.840  0.28664995E+00  0.82168195E-01  0.00000000E+00    4.032800
  -2.830  0.29131671E+00  0.84865425E-01  0.00000000E+00    4.004450
  -2.820  0.29601285E+00  0.87623610E-01  0.00000000E+00    3.976200
  -2.810  0.30073719E+00  0.90442856E-01  0.00000000E+00    3.948050
  -2.800  0.30548847E+00  0.93323204E-01  0.00000000E+00    3.920000
  -2.790  0.31026540E+00  0.96264620E-01  0.00000000E+00    3.892050
  -2.780  0.31506666E+00  0.99267003E-01  0.00000000E+00    3.864200
  -2.770  0.31989087E+00  0.10233017E+00  0.00000000E+00    3.836450
  -2.760  0.32473660E+00  0.10545386E+00  0.00000000E+00    3.808800
  -2.750  0.32960238E+00  0.10863773E+00  0.00000000E+00    3.781250
  -2.740  0.33448669E+00  0.11188135E+00  0.00000000E+00    3.753800
  -2.730  0.33938798E+00  0.11518420E+00  0.00000000E+00    3.726450
  -2.720  0.34430464E+00  0.11854569E+00  0.00000000E+00    3.699200
  -2.710  0.34923501E+00  0.12196509E+00  0.00000000E+00    3.672050
  -2.700  0.35417740E+00  0.12544163E+00  0.00000000E+00    3.645000
  -2.690  0.35913005E+00  0.12897439E+00  0.00000000E+00    3.618050
  -2.680  0.36409117E+00  0.13256238E+00  0.00000000E+00    3.591200
  -2.670  0.36905894E+00  0.13620450E+00  0.00000000E+00    3.564450
